16_14570.html,176,18,…,記号,一般,,,,,…,…,…
16_14570.html,176,19,…,記号,一般,,,,,…,…,…
16_14570.html,176,20,」,記号,括弧閉,,,,,」,」,」
16_14570.html,177,1,そんな,連体詞,,,,,,そんな,ソンナ,ソンナ
16_14570.html,177,2,文句,名詞,一般,,,,,文句,モンク,モンク
16_14570.html,177,3,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
16_14570.html,177,4,書い,動詞,自立,,,五段・カ行イ音便,連用タ接続,書く,カイ,カイ
16_14570.html,177,5,て,助詞,接続助詞,,,,,て,テ,テ
16_14570.html,177,6,ゐる,動詞,自立,,,一段,基本形,ゐる,ヰル,イル
16_14570.html,177,7,内,名詞,非自立,副詞可能,,,,内,ウチ,ウチ
16_14570.html,177,8,に,助詞,格助詞,一般,,,,に,ニ,ニ
16_14570.html,177,9,、,記号,読点,,,,,、,、,、
16_14570.html,177,10,（,記号,括弧開,,,,,（,（,（
16_14570.html,177,11,彼女,名詞,代名詞,一般,,,,彼女,カノジョ,カノジョ
16_14570.html,177,12,に,助詞,格助詞,一般,,,,に,ニ,ニ
16_14570.html,177,13,は,助詞,係助詞,,,,,は,ハ,ワ
16_14570.html,177,14,何故か,副詞,一般,,,,,何故か,ナゼカ,ナゼカ
16_14570.html,177,15,わから,動詞,自立,,,五段・ラ行,未然形,わかる,ワカラ,ワカラ
16_14570.html,177,16,なかつ,助動詞,,,,特殊・ナイ,連用タ接続,ない,ナカツ,ナカッ
16_14570.html,177,17,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
16_14570.html,177,18,が,助詞,接続助詞,,,,,が,ガ,ガ
16_14570.html,177,19,、,記号,読点,,,,,、,、,、
16_14570.html,177,20,）,記号,括弧閉,,,,,）,）,）
16_14570.html,177,21,筆,名詞,一般,,,,,筆,フデ,フデ
16_14570.html,177,22,の,助詞,格助詞,一般,,,,の,ノ,ノ
16_14570.html,177,23,渋る,動詞,自立,,,五段・ラ行,基本形,渋る,シブル,シブル
16_14570.html,177,24,事,名詞,非自立,一般,,,,事,コト,コト
16_14570.html,177,25,も,助詞,係助詞,,,,,も,モ,モ
16_14570.html,177,26,再三,副詞,助詞類接続,,,,,再三,サイサン,サイサン
16_14570.html,177,27,あつ,形容詞,自立,,,形容詞・アウオ段,ガル接続,あつい,アツ,アツ
16_14570.html,177,28,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
16_14570.html,177,29,。,記号,句点,,,,,。,。,。
16_14570.html,178,1,すると,接続詞,,,,,,すると,スルト,スルト
16_14570.html,178,2,彼女,名詞,代名詞,一般,,,,彼女,カノジョ,カノジョ
16_14570.html,178,3,は,助詞,係助詞,,,,,は,ハ,ワ
16_14570.html,178,4,眼,名詞,一般,,,,,眼,メ,メ
16_14570.html,178,5,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
16_14570.html,178,6,挙げ,動詞,自立,,,一段,連用形,挙げる,アゲ,アゲ
16_14570.html,178,7,て,助詞,接続助詞,,,,,て,テ,テ
16_14570.html,178,8,、,記号,読点,,,,,、,、,、
16_14570.html,178,9,必外,名詞,一般,,,,,必外,必外,必外
16_14570.html,178,10,の,助詞,連体化,,,,,の,ノ,ノ
16_14570.html,178,11,松林,名詞,一般,,,,,松林,マツバヤシ,マツバヤシ
16_14570.html,178,12,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
16_14570.html,178,13,眺め,動詞,自立,,,一段,連用形,眺める,ナガメ,ナガメ
16_14570.html,178,14,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
16_14570.html,178,15,。,記号,句点,,,,,。,。,。
16_14570.html,179,1,松,名詞,一般,,,,,松,マツ,マツ
16_14570.html,179,2,は,助詞,係助詞,,,,,は,ハ,ワ
16_14570.html,179,3,初冬,名詞,副詞可能,,,,,初冬,ショトウ,ショトー
16_14570.html,179,4,の,助詞,連体化,,,,,の,ノ,ノ
16_14570.html,179,5,空,名詞,一般,,,,,空,ソラ,ソラ
16_14570.html,179,6,の,助詞,連体化,,,,,の,ノ,ノ
16_14570.html,179,7,下,名詞,一般,,,,,下,シタ,シタ
16_14570.html,179,8,に,助詞,格助詞,一般,,,,に,ニ,ニ
16_14570.html,179,9,、,記号,読点,,,,,、,、,、
16_14570.html,179,10,簇,動詞,自立,,,五段・ラ行,体言接続特殊２,簇る,ムラガ,ムラガ
16_14570.html,179,11,々,記号,一般,,,,,々,々,々
16_14570.html,179,12,と,助詞,並立助詞,,,,,と,ト,ト
16_14570.html,179,13,蒼,名詞,一般,,,,,蒼,アオ,アオ
16_14570.html,179,14,黒く,形容詞,自立,,,形容詞・アウオ段,連用テ接続,黒い,クロク,クロク
16_14570.html,179,15,茂,動詞,自立,,,五段・ラ行,体言接続特殊２,茂る,シゲ,シゲ
16_14570.html,179,16,つ,助動詞,,,,下二・タ行,基本形,つ,ツ,ツ
16_14570.html,179,17,て,助詞,接続助詞,,,,,て,テ,テ
16_14570.html,179,18,ゐ,動詞,自立,,,一段,連用形,ゐる,ヰ,イ
16_14570.html,179,19,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
16_14570.html,179,20,。,記号,句点,,,,,。,。,。
16_14570.html,180,1,その,連体詞,,,,,,その,ソノ,ソノ
16_14570.html,180,2,晩,名詞,副詞可能,,,,,晩,バン,バン
16_14570.html,180,3,信子,名詞,固有名詞,人名,名,,,信子,ノブコ,ノブコ
16_14570.html,180,4,と,助詞,並立助詞,,,,,と,ト,ト
16_14570.html,180,5,夫,名詞,一般,,,,,夫,オット,オット
16_14570.html,180,6,と,助詞,格助詞,一般,,,,と,ト,ト
16_14570.html,180,7,は,助詞,係助詞,,,,,は,ハ,ワ
16_14570.html,180,8,、,記号,読点,,,,,、,、,、
16_14570.html,180,9,照子,名詞,固有名詞,人名,名,,,照子,テルコ,テルコ
16_14570.html,180,10,の,助詞,連体化,,,,,の,ノ,ノ
16_14570.html,180,11,結婚,名詞,サ変接続,,,,,結婚,ケッコン,ケッコン
16_14570.html,180,12,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
16_14570.html,180,13,話題,名詞,一般,,,,,話題,ワダイ,ワダイ
16_14570.html,180,14,に,助詞,格助詞,一般,,,,に,ニ,ニ
16_14570.html,180,15,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
16_14570.html,180,16,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
16_14570.html,180,17,。,記号,句点,,,,,。,。,。
16_14570.html,181,1,夫,名詞,一般,,,,,夫,オット,オット
16_14570.html,181,2,は,助詞,係助詞,,,,,は,ハ,ワ
16_14570.html,181,3,何時も,副詞,一般,,,,,何時も,イツモ,イツモ
16_14570.html,181,4,の,助詞,連体化,,,,,の,ノ,ノ
16_14570.html,181,5,薄,名詞,固有名詞,人名,姓,,,薄,ウスキ,ウスキ
16_14570.html,181,6,笑,名詞,固有名詞,人名,名,,,笑,エミ,エミ
16_14570.html,181,7,ひ,名詞,一般,,,,,ひ,ヒ,ヒ
16_14570.html,181,8,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
16_14570.html,181,9,浮べ,動詞,自立,,,一段,連用形,浮べる,ウカベ,ウカベ
16_14570.html,181,10,ながら,助詞,接続助詞,,,,,ながら,ナガラ,ナガラ
16_14570.html,181,11,、,記号,読点,,,,,、,、,、
16_14570.html,181,12,彼女,名詞,代名詞,一般,,,,彼女,カノジョ,カノジョ
16_14570.html,181,13,が,助詞,格助詞,一般,,,,が,ガ,ガ
16_14570.html,181,14,妹,名詞,一般,,,,,妹,イモウト,イモート
16_14570.html,181,15,の,助詞,連体化,,,,,の,ノ,ノ
16_14570.html,181,16,口真似,名詞,一般,,,,,口真似,クチマネ,クチマネ
16_14570.html,181,17,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
16_14570.html,181,18,する,動詞,自立,,,サ変・スル,基本形,する,スル,スル
16_14570.html,181,19,の,名詞,非自立,一般,,,,の,ノ,ノ
16_14570.html,181,20,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
16_14570.html,181,21,、,記号,読点,,,,,、,、,、
16_14570.html,181,22,面白,形容詞,自立,,,形容詞・アウオ段,ガル接続,面白い,オモシロ,オモシロ
16_14570.html,181,23,さ,名詞,接尾,特殊,,,,さ,サ,サ
16_14570.html,181,24,う,助動詞,,,,不変化型,基本形,う,ウ,ウ
16_14570.html,181,25,に,助詞,格助詞,一般,,,,に,ニ,ニ
16_14570.html,181,26,聞い,動詞,自立,,,五段・カ行イ音便,連用タ接続,聞く,キイ,キイ
16_14570.html,181,27,て,助詞,接続助詞,,,,,て,テ,テ
16_14570.html,181,28,ゐ,動詞,自立,,,一段,連用形,ゐる,ヰ,イ
16_14570.html,181,29,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
16_14570.html,181,30,。,記号,句点,,,,,。,。,。
16_14570.html,182,1,が,接続詞,,,,,,が,ガ,ガ
16_14570.html,182,2,、,記号,読点,,,,,、,、,、
16_14570.html,182,3,彼女,名詞,代名詞,一般,,,,彼女,カノジョ,カノジョ
16_14570.html,182,4,に,助詞,格助詞,一般,,,,に,ニ,ニ
16_14570.html,182,5,は,助詞,係助詞,,,,,は,ハ,ワ
16_14570.html,182,6,何となく,副詞,一般,,,,,何となく,ナントナク,ナントナク
16_14570.html,182,7,、,記号,読点,,,,,、,、,、
16_14570.html,182,8,彼女,名詞,代名詞,一般,,,,彼女,カノジョ,カノジョ
16_14570.html,182,9,自身,名詞,一般,,,,,自身,ジシン,ジシン
16_14570.html,182,10,に,助詞,格助詞,一般,,,,に,ニ,ニ
16_14570.html,182,11,照子,名詞,固有名詞,人名,名,,,照子,テルコ,テルコ
16_14570.html,182,12,の,助詞,連体化,,,,,の,ノ,ノ
16_14570.html,182,13,事,名詞,非自立,一般,,,,事,コト,コト
16_14570.html,182,14,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
16_14570.html,182,15,話し,動詞,自立,,,五段・サ行,連用形,話す,ハナシ,ハナシ
16_14570.html,182,16,て,助詞,接続助詞,,,,,て,テ,テ
16_14570.html,182,17,ゐる,動詞,自立,,,一段,基本形,ゐる,ヰル,イル
16_14570.html,182,18,やう,名詞,非自立,助動詞語幹,,,,やう,ヤウ,ヨー
16_14570.html,182,19,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
16_14570.html,182,20,心もち,名詞,一般,,,,,心もち,ココロモチ,ココロモチ
16_14570.html,182,21,が,助詞,格助詞,一般,,,,が,ガ,ガ
16_14570.html,182,22,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
16_14570.html,182,23,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
16_14570.html,182,24,。,記号,句点,,,,,。,。,。
16_14570.html,183,1,「,記号,括弧開,,,,,「,「,「
16_14570.html,183,2,どれ,名詞,代名詞,一般,,,,どれ,ドレ,ドレ
16_14570.html,183,3,、,記号,読点,,,,,、,、,、
16_14570.html,183,4,寝る,動詞,自立,,,一段,基本形,寝る,ネル,ネル
16_14570.html,183,5,か,助詞,副助詞／並立助詞／終助詞,,,,,か,カ,カ
16_14570.html,183,6,な,助詞,終助詞,,,,,な,ナ,ナ
16_14570.html,183,7,。,記号,句点,,,,,。,。,。
16_14570.html,183,8,」,記号,括弧閉,,,,,」,」,」
16_14570.html,184,1,——,名詞,サ変接続,,,,,——,——,——
16_14570.html,184,2,二,名詞,数,,,,,二,ニ,ニ
16_14570.html,184,3,三,名詞,数,,,,,三,サン,サン
16_14570.html,184,4,時間,名詞,副詞可能,,,,,時間,ジカン,ジカン
16_14570.html,184,5,の,助詞,連体化,,,,,の,ノ,ノ
16_14570.html,184,6,後,名詞,非自立,副詞可能,,,,後,ノチ,ノチ
16_14570.html,184,7,、,記号,読点,,,,,、,、,、
16_14570.html,184,8,夫,名詞,一般,,,,,夫,オット,オット
16_14570.html,184,9,は,助詞,係助詞,,,,,は,ハ,ワ
16_14570.html,184,10,柔,名詞,形容動詞語幹,,,,,柔,ヤワ,ヤワ
16_14570.html,184,11,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
16_14570.html,184,12,髭,名詞,一般,,,,,髭,ヒゲ,ヒゲ
16_14570.html,184,13,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
16_14570.html,184,14,撫で,動詞,自立,,,一段,連用形,撫でる,ナデ,ナデ
16_14570.html,184,15,ながら,助詞,接続助詞,,,,,ながら,ナガラ,ナガラ
16_14570.html,184,16,、,記号,読点,,,,,、,、,、
16_14570.html,184,17,大儀,名詞,形容動詞語幹,,,,,大儀,タイギ,タイギ
16_14570.html,184,18,さ,名詞,接尾,特殊,,,,さ,サ,サ
16_14570.html,184,19,う,助動詞,,,,不変化型,基本形,う,ウ,ウ
16_14570.html,184,20,に,助詞,格助詞,一般,,,,に,ニ,ニ
16_14570.html,184,21,長火鉢,名詞,一般,,,,,長火鉢,ナガヒバチ,ナガヒバチ
16_14570.html,184,22,の,助詞,連体化,,,,,の,ノ,ノ
16_14570.html,184,23,前,名詞,副詞可能,,,,,前,マエ,マエ
16_14570.html,184,24,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
16_14570.html,184,25,離れ,動詞,自立,,,一段,連用形,離れる,ハナレ,ハナレ
16_14570.html,184,26,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
16_14570.html,184,27,。,記号,句点,,,,,。,。,。
16_14570.html,185,1,信子,名詞,固有名詞,人名,名,,,信子,ノブコ,ノブコ
16_14570.html,185,2,は,助詞,係助詞,,,,,は,ハ,ワ
16_14570.html,185,3,まだ,副詞,助詞類接続,,,,,まだ,マダ,マダ
16_14570.html,185,4,妹,名詞,一般,,,,,妹,イモウト,イモート
16_14570.html,185,5,へ,助詞,格助詞,一般,,,,へ,ヘ,エ
16_14570.html,185,6,祝,名詞,一般,,,,,祝,シュク,シュク
16_14570.html,185,7,つ,助動詞,,,,下二・タ行,基本形,つ,ツ,ツ
16_14570.html,185,8,て,助詞,接続助詞,,,,,て,テ,テ
16_14570.html,185,9,やる,動詞,非自立,,,五段・ラ行,基本形,やる,ヤル,ヤル
16_14570.html,185,10,品,名詞,一般,,,,,品,ヒン,ヒン
16_14570.html,185,11,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
16_14570.html,185,12,決し,動詞,自立,,,五段・サ行,連用形,決す,ケッシ,ケッシ
16_14570.html,185,13,兼ね,動詞,自立,,,一段,連用形,兼ねる,カネ,カネ
16_14570.html,185,14,て,助詞,接続助詞,,,,,て,テ,テ
16_14570.html,185,15,、,記号,読点,,,,,、,、,、
16_14570.html,185,16,火箸,名詞,一般,,,,,火箸,ヒバシ,ヒバシ
16_14570.html,185,17,で,助詞,格助詞,一般,,,,で,デ,デ
16_14570.html,185,18,灰,名詞,一般,,,,,灰,ハイ,ハイ
16_14570.html,185,19,文字,名詞,一般,,,,,文字,モジ,モジ
16_14570.html,185,20,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
16_14570.html,185,21,書い,動詞,自立,,,五段・カ行イ音便,連用タ接続,書く,カイ,カイ
16_14570.html,185,22,て,助詞,接続助詞,,,,,て,テ,テ
16_14570.html,185,23,ゐ,動詞,自立,,,一段,連用形,ゐる,ヰ,イ
16_14570.html,185,24,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
16_14570.html,185,25,が,助詞,接続助詞,,,,,が,ガ,ガ
16_14570.html,185,26,、,記号,読点,,,,,、,、,、
16_14570.html,185,27,この,連体詞,,,,,,この,コノ,コノ
16_14570.html,185,28,時,名詞,非自立,副詞可能,,,,時,トキ,トキ
16_14570.html,185,29,急,名詞,形容動詞語幹,,,,,急,キュウ,キュー
16_14570.html,185,30,に,助詞,副詞化,,,,,に,ニ,ニ
16_14570.html,185,31,顔,名詞,一般,,,,,顔,カオ,カオ
16_14570.html,185,32,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
16_14570.html,185,33,挙げ,動詞,自立,,,一段,連用形,挙げる,アゲ,アゲ
16_14570.html,185,34,て,助詞,接続助詞,,,,,て,テ,テ
16_14570.html,185,35,、,記号,読点,,,,,、,、,、
16_14570.html,186,1,「,記号,括弧開,,,,,「,「,「
16_14570.html,186,2,でも,接続詞,,,,,,でも,デモ,デモ
16_14570.html,186,3,妙,名詞,形容動詞語幹,,,,,妙,ミョウ,ミョー
16_14570.html,186,4,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
16_14570.html,186,5,もの,名詞,非自立,一般,,,,もの,モノ,モノ
16_14570.html,186,6,ね,助詞,終助詞,,,,,ね,ネ,ネ
16_14570.html,186,7,、,記号,読点,,,,,、,、,、
16_14570.html,186,8,私,名詞,代名詞,一般,,,,私,ワタシ,ワタシ
16_14570.html,186,9,に,助詞,格助詞,一般,,,,に,ニ,ニ
16_14570.html,186,10,も,助詞,係助詞,,,,,も,モ,モ
16_14570.html,186,11,弟,名詞,一般,,,,,弟,オトウト,オトート
16_14570.html,186,12,が,助詞,格助詞,一般,,,,が,ガ,ガ
16_14570.html,186,13,一,名詞,数,,,,,一,イチ,イチ
16_14570.html,186,14,人,名詞,接尾,助数詞,,,,人,ニン,ニン
16_14570.html,186,15,出来る,動詞,自立,,,一段,基本形,出来る,デキル,デキル
16_14570.html,186,16,の,名詞,非自立,一般,,,,の,ノ,ノ
16_14570.html,186,17,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
16_14570.html,186,18,と,助詞,格助詞,引用,,,,と,ト,ト
16_14570.html,186,19,思ふ,動詞,自立,,,四段・ハ行,基本形,思ふ,オモフ,オモウ
16_14570.html,186,20,と,助詞,接続助詞,,,,,と,ト,ト
16_14570.html,186,21,。,記号,句点,,,,,。,。,。
16_14570.html,186,22,」,記号,括弧閉,,,,,」,」,」
16_14570.html,187,1,と,フィラー,,,,,,と,ト,ト
16_14570.html,187,2,云,名詞,一般,,,,,云,ウン,ウン
16_14570.html,187,3,つ,助動詞,,,,下二・タ行,基本形,つ,ツ,ツ
16_14570.html,187,4,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
16_14570.html,187,5,。,記号,句点,,,,,。,。,。
16_14570.html,188,1,「,記号,括弧開,,,,,「,「,「
16_14570.html,188,2,当り前,名詞,形容動詞語幹,,,,,当り前,アタリマエ,アタリマエ
16_14570.html,188,3,ぢ,名詞,一般,,,,,ぢ,ヂ,ジ
16_14570.html,188,4,や,助詞,並立助詞,,,,,や,ヤ,ヤ
16_14570.html,188,5,ない,助動詞,,,,特殊・ナイ,基本形,ない,ナイ,ナイ
16_14570.html,188,6,か,助詞,副助詞／並立助詞／終助詞,,,,,か,カ,カ
16_14570.html,188,7,、,記号,読点,,,,,、,、,、
16_14570.html,188,8,妹,名詞,一般,,,,,妹,イモウト,イモート
16_14570.html,188,9,も,助詞,係助詞,,,,,も,モ,モ
16_14570.html,188,10,ゐる,動詞,自立,,,一段,基本形,ゐる,ヰル,イル
16_14570.html,188,11,ん,名詞,非自立,一般,,,,ん,ン,ン
16_14570.html,188,12,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
16_14570.html,188,13,から,助詞,接続助詞,,,,,から,カラ,カラ
16_14570.html,188,14,。,記号,句点,,,,,。,。,。
16_14570.html,188,15,」,記号,括弧閉,,,,,」,」,」
16_14570.html,189,1,——,名詞,サ変接続,,,,,——,——,——
16_14570.html,189,2,彼女,名詞,代名詞,一般,,,,彼女,カノジョ,カノジョ
16_14570.html,189,3,は,助詞,係助詞,,,,,は,ハ,ワ
16_14570.html,189,4,夫,名詞,一般,,,,,夫,オット,オット
16_14570.html,189,5,に,助詞,格助詞,一般,,,,に,ニ,ニ
16_14570.html,189,6,かう,動詞,自立,,,五段・ワ行促音便,基本形,かう,カウ,カウ
16_14570.html,189,7,云,名詞,一般,,,,,云,ウン,ウン
16_14570.html,189,8,はれ,動詞,自立,,,一段,連用形,はれる,ハレ,ハレ
16_14570.html,189,9,て,助詞,接続助詞,,,,,て,テ,テ
16_14570.html,189,10,も,助詞,係助詞,,,,,も,モ,モ
16_14570.html,189,11,、,記号,読点,,,,,、,、,、
16_14570.html,189,12,考,名詞,一般,,,,,考,コウ,コー
16_14570.html,189,13,深い,形容詞,自立,,,形容詞・アウオ段,基本形,深い,フカイ,フカイ
16_14570.html,189,14,眼,名詞,一般,,,,,眼,メ,メ
16_14570.html,189,15,つき,名詞,接尾,一般,,,,つき,ツキ,ツキ
16_14570.html,189,16,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
16_14570.html,189,17,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
16_14570.html,189,18,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
16_14570.html,189,19,儘,名詞,一般,,,,,儘,儘,儘
16_14570.html,189,20,、,記号,読点,,,,,、,、,、
16_14570.html,189,21,何とも,副詞,一般,,,,,何とも,ナントモ,ナントモ
16_14570.html,189,22,返事,名詞,サ変接続,,,,,返事,ヘンジ,ヘンジ
16_14570.html,189,23,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
16_14570.html,189,24,し,動詞,自立,,,サ変・スル,未然形,する,シ,シ
16_14570.html,189,25,なかつ,助動詞,,,,特殊・ナイ,連用タ接続,ない,ナカツ,ナカッ
16_14570.html,189,26,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
16_14570.html,189,27,。,記号,句点,,,,,。,。,。
16_14570.html,190,1,照子,名詞,固有名詞,人名,名,,,照子,テルコ,テルコ
16_14570.html,190,2,と,助詞,並立助詞,,,,,と,ト,ト
16_14570.html,190,3,俊吉,名詞,固有名詞,人名,名,,,俊吉,シュンキチ,シュンキチ
16_14570.html,190,4,と,助詞,格助詞,引用,,,,と,ト,ト
16_14570.html,190,5,は,助詞,係助詞,,,,,は,ハ,ワ
16_14570.html,190,6,、,記号,読点,,,,,、,、,、
16_14570.html,190,7,師走,名詞,一般,,,,,師走,シワス,シワス
16_14570.html,190,8,の,助詞,連体化,,,,,の,ノ,ノ
16_14570.html,190,9,中旬,名詞,副詞可能,,,,,中旬,チュウジュン,チュージュン
16_14570.html,190,10,に,助詞,格助詞,一般,,,,に,ニ,ニ
16_14570.html,190,11,式,名詞,一般,,,,,式,シキ,シキ
16_14570.html,190,12,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
16_14570.html,190,13,挙げ,動詞,自立,,,一段,連用形,挙げる,アゲ,アゲ
16_14570.html,190,14,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
16_14570.html,190,15,。,記号,句点,,,,,。,。,。
16_14570.html,191,1,当日,名詞,副詞可能,,,,,当日,トウジツ,トージツ
16_14570.html,191,2,は,助詞,係助詞,,,,,は,ハ,ワ
16_14570.html,191,3,午,名詞,一般,,,,,午,ウマ,ウマ
16_14570.html,191,4,少し,形容詞,自立,,,形容詞・アウオ段,文語基本形,少い,スクナシ,スクナシ
16_14570.html,191,5,前,名詞,副詞可能,,,,,前,マエ,マエ
16_14570.html,191,6,から,助詞,格助詞,一般,,,,から,カラ,カラ
16_14570.html,191,7,、,記号,読点,,,,,、,、,、
16_14570.html,191,8,ちらちら,副詞,一般,,,,,ちらちら,チラチラ,チラチラ
16_14570.html,191,9,白い,形容詞,自立,,,形容詞・アウオ段,基本形,白い,シロイ,シロイ
16_14570.html,191,10,物,名詞,非自立,一般,,,,物,モノ,モノ
16_14570.html,191,11,が,助詞,格助詞,一般,,,,が,ガ,ガ
16_14570.html,191,12,落ち,動詞,自立,,,一段,連用形,落ちる,オチ,オチ
16_14570.html,191,13,始め,動詞,非自立,,,一段,連用形,始める,ハジメ,ハジメ
16_14570.html,191,14,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
16_14570.html,191,15,。,記号,句点,,,,,。,。,。
16_14570.html,192,1,信子,名詞,固有名詞,人名,名,,,信子,ノブコ,ノブコ
16_14570.html,192,2,は,助詞,係助詞,,,,,は,ハ,ワ
16_14570.html,192,3,独り,名詞,一般,,,,,独り,ヒトリ,ヒトリ
16_14570.html,192,4,午,名詞,一般,,,,,午,ウマ,ウマ
16_14570.html,192,5,の,助詞,連体化,,,,,の,ノ,ノ
16_14570.html,192,6,食事,名詞,サ変接続,,,,,食事,ショクジ,ショクジ
16_14570.html,192,7,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
16_14570.html,192,8,すませ,動詞,自立,,,一段,連用形,すませる,スマセ,スマセ
16_14570.html,192,9,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
16_14570.html,192,10,後,名詞,非自立,副詞可能,,,,後,ノチ,ノチ
16_14570.html,192,11,、,記号,読点,,,,,、,、,、
16_14570.html,192,12,何時,名詞,代名詞,一般,,,,何時,イツ,イツ
16_14570.html,192,13,まで,助詞,副助詞,,,,,まで,マデ,マデ
16_14570.html,192,14,も,助詞,係助詞,,,,,も,モ,モ
16_14570.html,192,15,その,連体詞,,,,,,その,ソノ,ソノ
16_14570.html,192,16,時,名詞,非自立,副詞可能,,,,時,トキ,トキ
16_14570.html,192,17,の,助詞,連体化,,,,,の,ノ,ノ
16_14570.html,192,18,魚,名詞,一般,,,,,魚,サカナ,サカナ
16_14570.html,192,19,の,助詞,連体化,,,,,の,ノ,ノ
16_14570.html,192,20,匂,名詞,一般,,,,,匂,ニオイ,ニオイ
16_14570.html,192,21,が,助詞,格助詞,一般,,,,が,ガ,ガ
16_14570.html,192,22,、,記号,読点,,,,,、,、,、
16_14570.html,192,23,口,名詞,一般,,,,,口,クチ,クチ
16_14570.html,192,24,について,助詞,格助詞,連語,,,,について,ニツイテ,ニツイテ
16_14570.html,192,25,離れ,動詞,自立,,,一段,未然形,離れる,ハナレ,ハナレ
16_14570.html,192,26,なかつ,助動詞,,,,特殊・ナイ,連用タ接続,ない,ナカツ,ナカッ
16_14570.html,192,27,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
16_14570.html,192,28,。,記号,句点,,,,,。,。,。
16_14570.html,193,1,「,記号,括弧開,,,,,「,「,「
16_14570.html,193,2,東京,名詞,固有名詞,地域,一般,,,東京,トウキョウ,トーキョー
16_14570.html,193,3,も,助詞,係助詞,,,,,も,モ,モ
16_14570.html,193,4,雪,名詞,一般,,,,,雪,ユキ,ユキ
16_14570.html,193,5,が,助詞,格助詞,一般,,,,が,ガ,ガ
16_14570.html,193,6,降,動詞,自立,,,五段・ラ行,体言接続特殊２,降る,クダ,クダ
16_14570.html,193,7,つ,助動詞,,,,下二・タ行,基本形,つ,ツ,ツ
16_14570.html,193,8,て,助詞,接続助詞,,,,,て,テ,テ
16_14570.html,193,9,ゐる,動詞,自立,,,一段,基本形,ゐる,ヰル,イル
16_14570.html,193,10,かしら,助詞,終助詞,,,,,かしら,カシラ,カシラ
16_14570.html,193,11,。,記号,句点,,,,,。,。,。
16_14570.html,193,12,」,記号,括弧閉,,,,,」,」,」
16_14570.html,194,1,——,名詞,サ変接続,,,,,——,——,——
16_14570.html,194,2,こんな,名詞,形容動詞語幹,,,,,こんな,コンナ,コンナ
16_14570.html,194,3,事,名詞,接尾,一般,,,,事,ジ,ジ
16_14570.html,194,4,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
16_14570.html,194,5,考へ,動詞,自立,,,一段,連用形,考へる,カンガヘ,カンガエ
16_14570.html,194,6,ながら,助詞,接続助詞,,,,,ながら,ナガラ,ナガラ
16_14570.html,194,7,、,記号,読点,,,,,、,、,、
16_14570.html,194,8,信子,名詞,固有名詞,人名,名,,,信子,ノブコ,ノブコ
16_14570.html,194,9,は,助詞,係助詞,,,,,は,ハ,ワ
16_14570.html,194,10,ぢ,名詞,一般,,,,,ぢ,ヂ,ジ
16_14570.html,194,11,つと,副詞,一般,,,,,つと,ツト,ツト
16_14570.html,194,12,うす,形容詞,自立,,,形容詞・アウオ段,ガル接続,うすい,ウス,ウス
16_14570.html,194,13,暗い,形容詞,自立,,,形容詞・アウオ段,基本形,暗い,クライ,クライ
