462_15405.html,1070,5,は,助詞,係助詞,,,,,は,ハ,ワ
462_15405.html,1070,6,、,記号,読点,,,,,、,、,、
462_15405.html,1070,7,大きな,連体詞,,,,,,大きな,オオキナ,オーキナ
462_15405.html,1070,8,ぶち,接頭詞,動詞接続,,,,,ぶち,ブチ,ブチ
462_15405.html,1070,9,ぶち,接頭詞,動詞接続,,,,,ぶち,ブチ,ブチ
462_15405.html,1070,10,が,助詞,格助詞,一般,,,,が,ガ,ガ
462_15405.html,1070,11,たくさん,名詞,副詞可能,,,,,たくさん,タクサン,タクサン
462_15405.html,1070,12,でき,動詞,自立,,,一段,連用形,できる,デキ,デキ
462_15405.html,1070,13,て,助詞,接続助詞,,,,,て,テ,テ
462_15405.html,1070,14,、,記号,読点,,,,,、,、,、
462_15405.html,1070,15,水,名詞,一般,,,,,水,ミズ,ミズ
462_15405.html,1070,16,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
462_15405.html,1070,17,か,助詞,副助詞／並立助詞／終助詞,,,,,か,カ,カ
462_15405.html,1070,18,石だか,名詞,一般,,,,,石だか,コクダカ,コクダカ
462_15405.html,1070,19,わから,動詞,自立,,,五段・ラ行,未然形,わかる,ワカラ,ワカラ
462_15405.html,1070,20,なく,助動詞,,,,特殊・ナイ,連用テ接続,ない,ナク,ナク
462_15405.html,1070,21,なっ,動詞,自立,,,五段・ラ行,連用タ接続,なる,ナッ,ナッ
462_15405.html,1070,22,て,助詞,接続助詞,,,,,て,テ,テ
462_15405.html,1070,23,しまい,動詞,非自立,,,五段・ワ行促音便,連用形,しまう,シマイ,シマイ
462_15405.html,1070,24,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
462_15405.html,1070,25,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
462_15405.html,1070,26,。,記号,句点,,,,,。,。,。
462_15405.html,1071,1,みんな,名詞,代名詞,一般,,,,みんな,ミンナ,ミンナ
462_15405.html,1071,2,は,助詞,係助詞,,,,,は,ハ,ワ
462_15405.html,1071,3,河原,名詞,一般,,,,,河原,カワラ,カワラ
462_15405.html,1071,4,から,助詞,格助詞,一般,,,,から,カラ,カラ
462_15405.html,1071,5,着物,名詞,一般,,,,,着物,キモノ,キモノ
462_15405.html,1071,6,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
462_15405.html,1071,7,かかえ,動詞,自立,,,一段,連用形,かかえる,カカエ,カカエ
462_15405.html,1071,8,て,助詞,接続助詞,,,,,て,テ,テ
462_15405.html,1071,9,、,記号,読点,,,,,、,、,、
462_15405.html,1071,10,ねむの木,名詞,固有名詞,地域,一般,,,ねむの木,ネムノキ,ネムノキ
462_15405.html,1071,11,の,助詞,連体化,,,,,の,ノ,ノ
462_15405.html,1071,12,下,名詞,一般,,,,,下,シタ,シタ
462_15405.html,1071,13,へ,助詞,格助詞,一般,,,,へ,ヘ,エ
462_15405.html,1071,14,逃げ,動詞,自立,,,一段,連用形,逃げる,ニゲ,ニゲ
462_15405.html,1071,15,こみ,動詞,非自立,,,五段・マ行,連用形,こむ,コミ,コミ
462_15405.html,1071,16,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
462_15405.html,1071,17,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
462_15405.html,1071,18,。,記号,句点,,,,,。,。,。
462_15405.html,1072,1,すると,接続詞,,,,,,すると,スルト,スルト
462_15405.html,1072,2,三郎,名詞,固有名詞,人名,名,,,三郎,サブロウ,サブロー
462_15405.html,1072,3,も,助詞,係助詞,,,,,も,モ,モ
462_15405.html,1072,4,なんだか,副詞,一般,,,,,なんだか,ナンダカ,ナンダカ
462_15405.html,1072,5,はじめて,副詞,一般,,,,,はじめて,ハジメテ,ハジメテ
462_15405.html,1072,6,こわく,形容詞,自立,,,形容詞・アウオ段,連用テ接続,こわい,コワク,コワク
462_15405.html,1072,7,なっ,動詞,自立,,,五段・ラ行,連用タ接続,なる,ナッ,ナッ
462_15405.html,1072,8,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
462_15405.html,1072,9,と,助詞,格助詞,引用,,,,と,ト,ト
462_15405.html,1072,10,見え,動詞,自立,,,一段,連用形,見える,ミエ,ミエ
462_15405.html,1072,11,て,助詞,接続助詞,,,,,て,テ,テ
462_15405.html,1072,12,、,記号,読点,,,,,、,、,、
462_15405.html,1072,13,さいかち,名詞,固有名詞,人名,姓,,,さいかち,サイカチ,サイカチ
462_15405.html,1072,14,の,助詞,連体化,,,,,の,ノ,ノ
462_15405.html,1072,15,木の下,名詞,一般,,,,,木の下,コノシタ,コノシタ
462_15405.html,1072,16,から,助詞,格助詞,一般,,,,から,カラ,カラ
462_15405.html,1072,17,ど,接頭詞,名詞接続,,,,,ど,ド,ド
462_15405.html,1072,18,ぼん,名詞,一般,,,,,ぼん,ボン,ボン
462_15405.html,1072,19,と,助詞,並立助詞,,,,,と,ト,ト
462_15405.html,1072,20,水,名詞,一般,,,,,水,ミズ,ミズ
462_15405.html,1072,21,へ,助詞,格助詞,一般,,,,へ,ヘ,エ
462_15405.html,1072,22,は,助詞,係助詞,,,,,は,ハ,ワ
462_15405.html,1072,23,いっ,動詞,自立,,,五段・ワ行促音便,連用タ接続,いう,イッ,イッ
462_15405.html,1072,24,て,助詞,接続助詞,,,,,て,テ,テ
462_15405.html,1072,25,みんな,名詞,代名詞,一般,,,,みんな,ミンナ,ミンナ
462_15405.html,1072,26,の,助詞,連体化,,,,,の,ノ,ノ
462_15405.html,1072,27,ほう,名詞,非自立,一般,,,,ほう,ホウ,ホー
462_15405.html,1072,28,へ,助詞,格助詞,一般,,,,へ,ヘ,エ
462_15405.html,1072,29,泳ぎ,動詞,自立,,,五段・ガ行,連用形,泳ぐ,オヨギ,オヨギ
462_15405.html,1072,30,だし,動詞,非自立,,,五段・サ行,連用形,だす,ダシ,ダシ
462_15405.html,1072,31,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
462_15405.html,1072,32,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
462_15405.html,1072,33,。,記号,句点,,,,,。,。,。
462_15405.html,1073,1,すると,接続詞,,,,,,すると,スルト,スルト
462_15405.html,1073,2,、,記号,読点,,,,,、,、,、
462_15405.html,1073,3,だれ,名詞,代名詞,一般,,,,だれ,ダレ,ダレ
462_15405.html,1073,4,と,助詞,格助詞,一般,,,,と,ト,ト
462_15405.html,1073,5,も,助詞,係助詞,,,,,も,モ,モ
462_15405.html,1073,6,なく,形容詞,自立,,,形容詞・アウオ段,連用テ接続,ない,ナク,ナク
462_15405.html,1073,7,、,記号,読点,,,,,、,、,、
462_15405.html,1074,1,「,記号,括弧開,,,,,「,「,「
462_15405.html,1074,2,雨,名詞,一般,,,,,雨,アメ,アメ
462_15405.html,1074,3,は,助詞,係助詞,,,,,は,ハ,ワ
462_15405.html,1074,4,ざっこざっこ,名詞,一般,,,,,ざっこざっこ,ざっこざっこ,ざっこざっこ
462_15405.html,1074,5,雨,名詞,接尾,一般,,,,雨,ウ,ウ
462_15405.html,1074,6,三,名詞,数,,,,,三,サン,サン
462_15405.html,1074,7,郎,名詞,一般,,,,,郎,ロウ,ロー
462_15405.html,1074,8,、,記号,読点,,,,,、,、,、
462_15405.html,1075,1,風,名詞,一般,,,,,風,カゼ,カゼ
462_15405.html,1075,2,は,助詞,係助詞,,,,,は,ハ,ワ
462_15405.html,1075,3,どっ,動詞,非自立,,,五段・ラ行,連用タ接続,どる,ドッ,ドッ
462_15405.html,1075,4,こ,動詞,非自立,,,カ変・クル,未然形,くる,コ,コ
462_15405.html,1075,5,どっ,動詞,非自立,,,五段・ラ行,連用タ接続,どる,ドッ,ドッ
462_15405.html,1075,6,こ,接頭詞,名詞接続,,,,,こ,コ,コ
462_15405.html,1075,7,又,接頭詞,名詞接続,,,,,又,マタ,マタ
462_15405.html,1075,8,三,名詞,数,,,,,三,サン,サン
462_15405.html,1075,9,郎,名詞,一般,,,,,郎,ロウ,ロー
462_15405.html,1075,10,。,記号,句点,,,,,。,。,。
462_15405.html,1075,11,」,記号,括弧閉,,,,,」,」,」
462_15405.html,1076,1,と,助詞,格助詞,引用,,,,と,ト,ト
462_15405.html,1076,2,叫ん,動詞,自立,,,五段・バ行,連用タ接続,叫ぶ,サケン,サケン
462_15405.html,1076,3,だ,助動詞,,,,特殊・タ,基本形,だ,ダ,ダ
462_15405.html,1076,4,もの,名詞,非自立,一般,,,,もの,モノ,モノ
462_15405.html,1076,5,が,助詞,格助詞,一般,,,,が,ガ,ガ
462_15405.html,1076,6,あり,動詞,自立,,,五段・ラ行,連用形,ある,アリ,アリ
462_15405.html,1076,7,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
462_15405.html,1076,8,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
462_15405.html,1076,9,。,記号,句点,,,,,。,。,。
462_15405.html,1077,1,みんな,名詞,代名詞,一般,,,,みんな,ミンナ,ミンナ
462_15405.html,1077,2,も,助詞,係助詞,,,,,も,モ,モ
462_15405.html,1077,3,すぐ,副詞,一般,,,,,すぐ,スグ,スグ
462_15405.html,1077,4,声,名詞,一般,,,,,声,コエ,コエ
462_15405.html,1077,5,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
462_15405.html,1077,6,そろえ,動詞,自立,,,一段,連用形,そろえる,ソロエ,ソロエ
462_15405.html,1077,7,て,助詞,接続助詞,,,,,て,テ,テ
462_15405.html,1077,8,叫び,動詞,自立,,,五段・バ行,連用形,叫ぶ,サケビ,サケビ
462_15405.html,1077,9,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
462_15405.html,1077,10,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
462_15405.html,1077,11,。,記号,句点,,,,,。,。,。
462_15405.html,1078,1,「,記号,括弧開,,,,,「,「,「
462_15405.html,1078,2,雨,名詞,一般,,,,,雨,アメ,アメ
462_15405.html,1078,3,は,助詞,係助詞,,,,,は,ハ,ワ
462_15405.html,1078,4,ざっこざっこ,名詞,一般,,,,,ざっこざっこ,ざっこざっこ,ざっこざっこ
462_15405.html,1078,5,雨,名詞,接尾,一般,,,,雨,ウ,ウ
462_15405.html,1078,6,三,名詞,数,,,,,三,サン,サン
462_15405.html,1078,7,郎,名詞,一般,,,,,郎,ロウ,ロー
462_15405.html,1078,8,、,記号,読点,,,,,、,、,、
462_15405.html,1079,1,風,名詞,一般,,,,,風,カゼ,カゼ
462_15405.html,1079,2,は,助詞,係助詞,,,,,は,ハ,ワ
462_15405.html,1079,3,どっ,動詞,非自立,,,五段・ラ行,連用タ接続,どる,ドッ,ドッ
462_15405.html,1079,4,こ,動詞,非自立,,,カ変・クル,未然形,くる,コ,コ
462_15405.html,1079,5,どっ,動詞,非自立,,,五段・ラ行,連用タ接続,どる,ドッ,ドッ
462_15405.html,1079,6,こ,接頭詞,名詞接続,,,,,こ,コ,コ
462_15405.html,1079,7,又,接頭詞,名詞接続,,,,,又,マタ,マタ
462_15405.html,1079,8,三,名詞,数,,,,,三,サン,サン
462_15405.html,1079,9,郎,名詞,一般,,,,,郎,ロウ,ロー
462_15405.html,1079,10,。,記号,句点,,,,,。,。,。
462_15405.html,1079,11,」,記号,括弧閉,,,,,」,」,」
462_15405.html,1080,1,三郎,名詞,固有名詞,人名,名,,,三郎,サブロウ,サブロー
462_15405.html,1080,2,は,助詞,係助詞,,,,,は,ハ,ワ
462_15405.html,1080,3,まるで,副詞,一般,,,,,まるで,マルデ,マルデ
462_15405.html,1080,4,あわて,動詞,自立,,,一段,連用形,あわてる,アワテ,アワテ
462_15405.html,1080,5,て,助詞,接続助詞,,,,,て,テ,テ
462_15405.html,1080,6,、,記号,読点,,,,,、,、,、
462_15405.html,1080,7,何,名詞,代名詞,一般,,,,何,ナニ,ナニ
462_15405.html,1080,8,か,助詞,副助詞／並立助詞／終助詞,,,,,か,カ,カ
462_15405.html,1080,9,に,助詞,格助詞,一般,,,,に,ニ,ニ
462_15405.html,1080,10,足,名詞,一般,,,,,足,アシ,アシ
462_15405.html,1080,11,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
462_15405.html,1080,12,ひっぱら,動詞,自立,,,五段・ラ行,未然形,ひっぱる,ヒッパラ,ヒッパラ
462_15405.html,1080,13,れる,動詞,接尾,,,一段,基本形,れる,レル,レル
462_15405.html,1080,14,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
462_15405.html,1080,15,に,助詞,格助詞,一般,,,,に,ニ,ニ
462_15405.html,1080,16,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
462_15405.html,1080,17,て,助詞,接続助詞,,,,,て,テ,テ
462_15405.html,1080,18,淵,名詞,一般,,,,,淵,フチ,フチ
462_15405.html,1080,19,から,助詞,格助詞,一般,,,,から,カラ,カラ
462_15405.html,1080,20,とびあがっ,動詞,自立,,,五段・ラ行,連用タ接続,とびあがる,トビアガッ,トビアガッ
462_15405.html,1080,21,て,助詞,接続助詞,,,,,て,テ,テ
462_15405.html,1080,22,、,記号,読点,,,,,、,、,、
462_15405.html,1080,23,一目散,名詞,一般,,,,,一目散,イチモクサン,イチモクサン
462_15405.html,1080,24,に,助詞,格助詞,一般,,,,に,ニ,ニ
462_15405.html,1080,25,みんな,名詞,代名詞,一般,,,,みんな,ミンナ,ミンナ
462_15405.html,1080,26,の,助詞,連体化,,,,,の,ノ,ノ
462_15405.html,1080,27,ところ,名詞,非自立,副詞可能,,,,ところ,トコロ,トコロ
462_15405.html,1080,28,に,助詞,格助詞,一般,,,,に,ニ,ニ
462_15405.html,1080,29,走っ,動詞,自立,,,五段・ラ行,連用タ接続,走る,ハシッ,ハシッ
462_15405.html,1080,30,て,助詞,接続助詞,,,,,て,テ,テ
462_15405.html,1080,31,来,動詞,非自立,,,カ変・来ル,連用形,来る,キ,キ
462_15405.html,1080,32,て,助詞,接続助詞,,,,,て,テ,テ
462_15405.html,1080,33,、,記号,読点,,,,,、,、,、
462_15405.html,1080,34,がたがた,副詞,一般,,,,,がたがた,ガタガタ,ガタガタ
462_15405.html,1080,35,ふるえ,動詞,自立,,,五段・ワ行促音便,仮定形,ふるう,フルエ,フルエ
462_15405.html,1080,36,ながら,助詞,接続助詞,,,,,ながら,ナガラ,ナガラ
462_15405.html,1080,37,、,記号,読点,,,,,、,、,、
462_15405.html,1081,1,「,記号,括弧開,,,,,「,「,「
462_15405.html,1081,2,いま,名詞,副詞可能,,,,,いま,イマ,イマ
462_15405.html,1081,3,叫ん,動詞,自立,,,五段・バ行,連用タ接続,叫ぶ,サケン,サケン
462_15405.html,1081,4,だ,助動詞,,,,特殊・タ,基本形,だ,ダ,ダ
462_15405.html,1081,5,の,名詞,非自立,一般,,,,の,ノ,ノ
462_15405.html,1081,6,は,助詞,係助詞,,,,,は,ハ,ワ
462_15405.html,1081,7,おまえ,名詞,代名詞,一般,,,,おまえ,オマエ,オマエ
462_15405.html,1081,8,ら,名詞,接尾,一般,,,,ら,ラ,ラ
462_15405.html,1081,9,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
462_15405.html,1081,10,ちかい,形容詞,自立,,,形容詞・アウオ段,基本形,ちかい,チカイ,チカイ
462_15405.html,1081,11,。,記号,句点,,,,,。,。,。
462_15405.html,1081,12,」,記号,括弧閉,,,,,」,」,」
462_15405.html,1082,1,と,助詞,格助詞,引用,,,,と,ト,ト
462_15405.html,1082,2,きき,動詞,自立,,,五段・カ行イ音便,連用形,きく,キキ,キキ
462_15405.html,1082,3,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
462_15405.html,1082,4,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
462_15405.html,1082,5,。,記号,句点,,,,,。,。,。
462_15405.html,1083,1,「,記号,括弧開,,,,,「,「,「
462_15405.html,1083,2,そ,名詞,特殊,助動詞語幹,,,,そ,ソ,ソ
462_15405.html,1083,3,で,助動詞,,,,特殊・ダ,連用形,だ,デ,デ
462_15405.html,1083,4,ない,助動詞,,,,特殊・ナイ,基本形,ない,ナイ,ナイ
462_15405.html,1083,5,、,記号,読点,,,,,、,、,、
462_15405.html,1083,6,そ,名詞,特殊,助動詞語幹,,,,そ,ソ,ソ
462_15405.html,1083,7,で,助動詞,,,,特殊・ダ,連用形,だ,デ,デ
462_15405.html,1083,8,ない,助動詞,,,,特殊・ナイ,基本形,ない,ナイ,ナイ
462_15405.html,1083,9,。,記号,句点,,,,,。,。,。
462_15405.html,1083,10,」,記号,括弧閉,,,,,」,」,」
462_15405.html,1084,1,みんな,名詞,代名詞,一般,,,,みんな,ミンナ,ミンナ
462_15405.html,1084,2,いっしょ,名詞,一般,,,,,いっしょ,イッショ,イッショ
462_15405.html,1084,3,に,助詞,格助詞,一般,,,,に,ニ,ニ
462_15405.html,1084,4,叫び,動詞,自立,,,五段・バ行,連用形,叫ぶ,サケビ,サケビ
462_15405.html,1084,5,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
462_15405.html,1084,6,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
462_15405.html,1084,7,。,記号,句点,,,,,。,。,。
462_15405.html,1085,1,ぺ,名詞,固有名詞,組織,,,,ぺ,ぺ,ぺ
462_15405.html,1085,2,吉,名詞,一般,,,,,吉,キチ,キチ
462_15405.html,1085,3,が,助詞,格助詞,一般,,,,が,ガ,ガ
462_15405.html,1085,4,また,接続詞,,,,,,また,マタ,マタ
462_15405.html,1085,5,一,名詞,数,,,,,一,イチ,イチ
462_15405.html,1085,6,人,名詞,接尾,助数詞,,,,人,ニン,ニン
462_15405.html,1085,7,出,動詞,自立,,,一段,連用形,出る,デ,デ
462_15405.html,1085,8,て,助詞,接続助詞,,,,,て,テ,テ
462_15405.html,1085,9,来,動詞,非自立,,,カ変・来ル,連用形,来る,キ,キ
462_15405.html,1085,10,て,助詞,接続助詞,,,,,て,テ,テ
462_15405.html,1085,11,、,記号,読点,,,,,、,、,、
462_15405.html,1086,1,「,記号,括弧開,,,,,「,「,「
462_15405.html,1086,2,そ,名詞,特殊,助動詞語幹,,,,そ,ソ,ソ
462_15405.html,1086,3,で,助動詞,,,,特殊・ダ,連用形,だ,デ,デ
462_15405.html,1086,4,ない,助動詞,,,,特殊・ナイ,基本形,ない,ナイ,ナイ
462_15405.html,1086,5,。,記号,句点,,,,,。,。,。
462_15405.html,1086,6,」,記号,括弧閉,,,,,」,」,」
462_15405.html,1087,1,と,助詞,格助詞,引用,,,,と,ト,ト
462_15405.html,1087,2,言い,動詞,自立,,,五段・ワ行促音便,連用形,言う,イイ,イイ
462_15405.html,1087,3,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
462_15405.html,1087,4,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
462_15405.html,1087,5,。,記号,句点,,,,,。,。,。
462_15405.html,1088,1,三郎,名詞,固有名詞,人名,名,,,三郎,サブロウ,サブロー
462_15405.html,1088,2,は,助詞,係助詞,,,,,は,ハ,ワ
462_15405.html,1088,3,気味悪,形容詞,自立,,,形容詞・アウオ段,ガル接続,気味悪い,キミワル,キミワル
462_15405.html,1088,4,そう,名詞,接尾,助動詞語幹,,,,そう,ソウ,ソー
462_15405.html,1088,5,に,助詞,副詞化,,,,,に,ニ,ニ
462_15405.html,1088,6,川,名詞,一般,,,,,川,カワ,カワ
462_15405.html,1088,7,の,助詞,連体化,,,,,の,ノ,ノ
462_15405.html,1088,8,ほう,名詞,非自立,一般,,,,ほう,ホウ,ホー
462_15405.html,1088,9,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
462_15405.html,1088,10,見,動詞,自立,,,一段,連用形,見る,ミ,ミ
462_15405.html,1088,11,て,助詞,接続助詞,,,,,て,テ,テ
462_15405.html,1088,12,い,動詞,非自立,,,一段,連用形,いる,イ,イ
462_15405.html,1088,13,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
462_15405.html,1088,14,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
462_15405.html,1088,15,が,助詞,接続助詞,,,,,が,ガ,ガ
462_15405.html,1088,16,、,記号,読点,,,,,、,、,、
462_15405.html,1088,17,色,名詞,一般,,,,,色,イロ,イロ
462_15405.html,1088,18,の,助詞,連体化,,,,,の,ノ,ノ
462_15405.html,1088,19,あせ,動詞,自立,,,一段,連用形,あせる,アセ,アセ
462_15405.html,1088,20,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
462_15405.html,1088,21,くちびる,名詞,一般,,,,,くちびる,クチビル,クチビル
462_15405.html,1088,22,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
462_15405.html,1088,23,、,記号,読点,,,,,、,、,、
462_15405.html,1088,24,いつも,副詞,一般,,,,,いつも,イツモ,イツモ
462_15405.html,1088,25,の,助詞,連体化,,,,,の,ノ,ノ
462_15405.html,1088,26,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
462_15405.html,1088,27,に,助詞,副詞化,,,,,に,ニ,ニ
462_15405.html,1088,28,きっと,副詞,一般,,,,,きっと,キット,キット
462_15405.html,1088,29,かん,動詞,自立,,,五段・マ行,連用タ接続,かむ,カン,カン
462_15405.html,1088,30,で,助詞,接続助詞,,,,,で,デ,デ
462_15405.html,1088,31,、,記号,読点,,,,,、,、,、
462_15405.html,1089,1,「,記号,括弧開,,,,,「,「,「
462_15405.html,1089,2,なんだい,名詞,一般,,,,,なんだい,ナンダイ,ナンダイ
462_15405.html,1089,3,。,記号,句点,,,,,。,。,。
462_15405.html,1089,4,」,記号,括弧閉,,,,,」,」,」
462_15405.html,1090,1,と,助詞,格助詞,引用,,,,と,ト,ト
462_15405.html,1090,2,言い,動詞,自立,,,五段・ワ行促音便,連用形,言う,イイ,イイ
462_15405.html,1090,3,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
462_15405.html,1090,4,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
462_15405.html,1090,5,が,助詞,接続助詞,,,,,が,ガ,ガ
462_15405.html,1090,6,、,記号,読点,,,,,、,、,、
462_15405.html,1090,7,からだ,名詞,一般,,,,,からだ,カラダ,カラダ
462_15405.html,1090,8,は,助詞,係助詞,,,,,は,ハ,ワ
462_15405.html,1090,9,やはり,副詞,一般,,,,,やはり,ヤハリ,ヤハリ
462_15405.html,1090,10,がくがく,名詞,形容動詞語幹,,,,,がくがく,ガクガク,ガクガク
462_15405.html,1090,11,ふるえ,動詞,自立,,,一段,連用形,ふるえる,フルエ,フルエ
462_15405.html,1090,12,て,助詞,接続助詞,,,,,て,テ,テ
462_15405.html,1090,13,い,動詞,非自立,,,一段,連用形,いる,イ,イ
462_15405.html,1090,14,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
462_15405.html,1090,15,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
462_15405.html,1090,16,。,記号,句点,,,,,。,。,。
462_15405.html,1091,1,そして,接続詞,,,,,,そして,ソシテ,ソシテ
462_15405.html,1091,2,みんな,名詞,代名詞,一般,,,,みんな,ミンナ,ミンナ
462_15405.html,1091,3,は,助詞,係助詞,,,,,は,ハ,ワ
462_15405.html,1091,4,、,記号,読点,,,,,、,、,、
462_15405.html,1091,5,雨,名詞,一般,,,,,雨,アメ,アメ
462_15405.html,1091,6,の,助詞,連体化,,,,,の,ノ,ノ
462_15405.html,1091,7,はれ,動詞,自立,,,一段,連用形,はれる,ハレ,ハレ
462_15405.html,1091,8,間,名詞,接尾,一般,,,,間,カン,カン
462_15405.html,1091,9,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
462_15405.html,1091,10,待っ,動詞,自立,,,五段・タ行,連用タ接続,待つ,マッ,マッ
462_15405.html,1091,11,て,助詞,接続助詞,,,,,て,テ,テ
462_15405.html,1091,12,、,記号,読点,,,,,、,、,、
462_15405.html,1091,13,めいめい,名詞,一般,,,,,めいめい,メイメイ,メイメイ
462_15405.html,1091,14,の,助詞,連体化,,,,,の,ノ,ノ
462_15405.html,1091,15,うち,名詞,非自立,副詞可能,,,,うち,ウチ,ウチ
462_15405.html,1091,16,へ,助詞,格助詞,一般,,,,へ,ヘ,エ
462_15405.html,1091,17,帰っ,動詞,自立,,,五段・ラ行,連用タ接続,帰る,カエッ,カエッ
462_15405.html,1091,18,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
462_15405.html,1091,19,の,名詞,非自立,一般,,,,の,ノ,ノ
462_15405.html,1091,20,です,助動詞,,,,特殊・デス,基本形,です,デス,デス
462_15405.html,1091,21,。,記号,句点,,,,,。,。,。
462_15405.html,1092,1,どっ,動詞,非自立,,,五段・ラ行,連用タ接続,どる,ドッ,ドッ
462_15405.html,1092,2,ど,助詞,接続助詞,,,,,ど,ド,ド
462_15405.html,1092,3,ど,助詞,接続助詞,,,,,ど,ド,ド
462_15405.html,1092,4,　,記号,空白,,,,,　,　,　
462_15405.html,1092,5,ど,助詞,接続助詞,,,,,ど,ド,ド
462_15405.html,1092,6,どう,副詞,助詞類接続,,,,,どう,ドウ,ドー
462_15405.html,1092,7,ど,助詞,接続助詞,,,,,ど,ド,ド
462_15405.html,1092,8,　,記号,空白,,,,,　,　,　
462_15405.html,1092,9,ど,助詞,接続助詞,,,,,ど,ド,ド
462_15405.html,1092,10,どう,副詞,助詞類接続,,,,,どう,ドウ,ドー
462_15405.html,1092,11,ど,助詞,接続助詞,,,,,ど,ド,ド
462_15405.html,1092,12,　,記号,空白,,,,,　,　,　
462_15405.html,1092,13,ど,助詞,接続助詞,,,,,ど,ド,ド
462_15405.html,1092,14,どう,副詞,助詞類接続,,,,,どう,ドウ,ドー
462_15405.html,1093,1,青い,形容詞,自立,,,形容詞・アウオ段,基本形,青い,アオイ,アオイ
462_15405.html,1093,2,くるみ,名詞,一般,,,,,くるみ,クルミ,クルミ
462_15405.html,1093,3,も,助詞,係助詞,,,,,も,モ,モ
462_15405.html,1093,4,吹きとばせ,動詞,自立,,,五段・サ行,命令ｅ,吹きとばす,フキトバセ,フキトバセ
462_15405.html,1094,1,すっぱい,形容詞,自立,,,形容詞・アウオ段,基本形,すっぱい,スッパイ,スッパイ
462_15405.html,1094,2,かりん,名詞,一般,,,,,かりん,カリン,カリン
462_15405.html,1094,3,も,助詞,係助詞,,,,,も,モ,モ
462_15405.html,1094,4,吹きとばせ,動詞,自立,,,五段・サ行,命令ｅ,吹きとばす,フキトバセ,フキトバセ
462_15405.html,1095,1,どっ,動詞,非自立,,,五段・ラ行,連用タ接続,どる,ドッ,ドッ
462_15405.html,1095,2,ど,助詞,接続助詞,,,,,ど,ド,ド
462_15405.html,1095,3,ど,助詞,接続助詞,,,,,ど,ド,ド
462_15405.html,1095,4,　,記号,空白,,,,,　,　,　
462_15405.html,1095,5,ど,助詞,接続助詞,,,,,ど,ド,ド
462_15405.html,1095,6,どう,副詞,助詞類接続,,,,,どう,ドウ,ドー
462_15405.html,1095,7,ど,助詞,接続助詞,,,,,ど,ド,ド
462_15405.html,1095,8,　,記号,空白,,,,,　,　,　
462_15405.html,1095,9,ど,助詞,接続助詞,,,,,ど,ド,ド
462_15405.html,1095,10,どう,副詞,助詞類接続,,,,,どう,ドウ,ドー
462_15405.html,1095,11,ど,助詞,接続助詞,,,,,ど,ド,ド
462_15405.html,1095,12,　,記号,空白,,,,,　,　,　
462_15405.html,1095,13,ど,助詞,接続助詞,,,,,ど,ド,ド
462_15405.html,1095,14,どう,副詞,助詞類接続,,,,,どう,ドウ,ドー
462_15405.html,1096,1,どっ,動詞,非自立,,,五段・ラ行,連用タ接続,どる,ドッ,ドッ
462_15405.html,1096,2,ど,助詞,接続助詞,,,,,ど,ド,ド
462_15405.html,1096,3,ど,助詞,接続助詞,,,,,ど,ド,ド
462_15405.html,1096,4,　,記号,空白,,,,,　,　,　
462_15405.html,1096,5,ど,助詞,接続助詞,,,,,ど,ド,ド
