45245_22007.html,182,16,。,記号,句点,,,,,。,。,。
45245_22007.html,183,1,わたくし,名詞,代名詞,一般,,,,わたくし,ワタクシ,ワタクシ
45245_22007.html,183,2,は,助詞,係助詞,,,,,は,ハ,ワ
45245_22007.html,183,3,なんと,副詞,一般,,,,,なんと,ナント,ナント
45245_22007.html,183,4,言お,動詞,自立,,,五段・ワ行促音便,未然ウ接続,言う,イオ,イオ
45245_22007.html,183,5,う,助動詞,,,,不変化型,基本形,う,ウ,ウ
45245_22007.html,183,6,に,助詞,格助詞,一般,,,,に,ニ,ニ
45245_22007.html,183,7,も,助詞,係助詞,,,,,も,モ,モ
45245_22007.html,183,8,、,記号,読点,,,,,、,、,、
45245_22007.html,183,9,声,名詞,一般,,,,,声,コエ,コエ
45245_22007.html,183,10,が,助詞,格助詞,一般,,,,が,ガ,ガ
45245_22007.html,183,11,出,動詞,自立,,,一段,連用形,出る,デ,デ
45245_22007.html,183,12,ませ,助動詞,,,,特殊・マス,未然形,ます,マセ,マセ
45245_22007.html,183,13,ん,助動詞,,,,不変化型,基本形,ん,ン,ン
45245_22007.html,183,14,ので,助詞,接続助詞,,,,,ので,ノデ,ノデ
45245_22007.html,183,15,、,記号,読点,,,,,、,、,、
45245_22007.html,183,16,黙っ,動詞,自立,,,五段・ラ行,連用タ接続,黙る,ダマッ,ダマッ
45245_22007.html,183,17,て,助詞,接続助詞,,,,,て,テ,テ
45245_22007.html,183,18,弟,名詞,一般,,,,,弟,オトウト,オトート
45245_22007.html,183,19,の,助詞,連体化,,,,,の,ノ,ノ
45245_22007.html,183,20,喉,名詞,一般,,,,,喉,ノド,ノド
45245_22007.html,183,21,の,助詞,連体化,,,,,の,ノ,ノ
45245_22007.html,183,22,傷,名詞,一般,,,,,傷,キズ,キズ
45245_22007.html,183,23,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
45245_22007.html,183,24,のぞい,動詞,自立,,,五段・カ行イ音便,連用タ接続,のぞく,ノゾイ,ノゾイ
45245_22007.html,183,25,て,助詞,接続助詞,,,,,て,テ,テ
45245_22007.html,183,26,見,動詞,自立,,,一段,連用形,見る,ミ,ミ
45245_22007.html,183,27,ます,助動詞,,,,特殊・マス,基本形,ます,マス,マス
45245_22007.html,183,28,と,助詞,接続助詞,,,,,と,ト,ト
45245_22007.html,183,29,、,記号,読点,,,,,、,、,、
45245_22007.html,183,30,なんでも,副詞,一般,,,,,なんでも,ナンデモ,ナンデモ
45245_22007.html,183,31,右,名詞,一般,,,,,右,ミギ,ミギ
45245_22007.html,183,32,の,助詞,連体化,,,,,の,ノ,ノ
45245_22007.html,183,33,手,名詞,一般,,,,,手,テ,テ
45245_22007.html,183,34,に,助詞,格助詞,一般,,,,に,ニ,ニ
45245_22007.html,183,35,剃刀,名詞,一般,,,,,剃刀,カミソリ,カミソリ
45245_22007.html,183,36,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
45245_22007.html,183,37,持っ,動詞,自立,,,五段・タ行,連用タ接続,持つ,モッ,モッ
45245_22007.html,183,38,て,助詞,接続助詞,,,,,て,テ,テ
45245_22007.html,183,39,、,記号,読点,,,,,、,、,、
45245_22007.html,183,40,横,名詞,一般,,,,,横,ヨコ,ヨコ
45245_22007.html,183,41,に,助詞,格助詞,一般,,,,に,ニ,ニ
45245_22007.html,183,42,笛,名詞,一般,,,,,笛,フエ,フエ
45245_22007.html,183,43,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
45245_22007.html,183,44,切っ,動詞,自立,,,五段・ラ行,連用タ接続,切る,キッ,キッ
45245_22007.html,183,45,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
45245_22007.html,183,46,が,助詞,接続助詞,,,,,が,ガ,ガ
45245_22007.html,183,47,、,記号,読点,,,,,、,、,、
45245_22007.html,183,48,それでは,接続詞,,,,,,それでは,ソレデハ,ソレデワ
45245_22007.html,183,49,死に,動詞,自立,,,五段・ナ行,連用形,死ぬ,シニ,シニ
45245_22007.html,183,50,切れ,動詞,非自立,,,一段,未然形,切れる,キレ,キレ
45245_22007.html,183,51,なかっ,助動詞,,,,特殊・ナイ,連用タ接続,ない,ナカッ,ナカッ
45245_22007.html,183,52,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
45245_22007.html,183,53,ので,助詞,接続助詞,,,,,ので,ノデ,ノデ
45245_22007.html,183,54,、,記号,読点,,,,,、,、,、
45245_22007.html,183,55,その,連体詞,,,,,,その,ソノ,ソノ
45245_22007.html,183,56,まま,名詞,非自立,副詞可能,,,,まま,ママ,ママ
45245_22007.html,183,57,剃刀,名詞,一般,,,,,剃刀,カミソリ,カミソリ
45245_22007.html,183,58,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
45245_22007.html,183,59,、,記号,読点,,,,,、,、,、
45245_22007.html,183,60,えぐる,動詞,自立,,,五段・ラ行,基本形,えぐる,エグル,エグル
45245_22007.html,183,61,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
45245_22007.html,183,62,に,助詞,副詞化,,,,,に,ニ,ニ
45245_22007.html,183,63,深く,形容詞,自立,,,形容詞・アウオ段,連用テ接続,深い,フカク,フカク
45245_22007.html,183,64,突っ込ん,動詞,自立,,,五段・マ行,連用タ接続,突っ込む,ツッコン,ツッコン
45245_22007.html,183,65,だ,助動詞,,,,特殊・タ,基本形,だ,ダ,ダ
45245_22007.html,183,66,もの,名詞,非自立,一般,,,,もの,モノ,モノ
45245_22007.html,183,67,と,助詞,格助詞,引用,,,,と,ト,ト
45245_22007.html,183,68,見え,動詞,自立,,,一段,連用形,見える,ミエ,ミエ
45245_22007.html,183,69,ます,助動詞,,,,特殊・マス,基本形,ます,マス,マス
45245_22007.html,183,70,。,記号,句点,,,,,。,。,。
45245_22007.html,184,1,柄,名詞,一般,,,,,柄,エ,エ
45245_22007.html,184,2,が,助詞,格助詞,一般,,,,が,ガ,ガ
45245_22007.html,184,3,やっと,副詞,一般,,,,,やっと,ヤット,ヤット
45245_22007.html,184,4,二,名詞,数,,,,,二,ニ,ニ
45245_22007.html,184,5,寸,名詞,接尾,助数詞,,,,寸,スン,スン
45245_22007.html,184,6,ばかり,助詞,副助詞,,,,,ばかり,バカリ,バカリ
45245_22007.html,184,7,傷口,名詞,一般,,,,,傷口,キズグチ,キズグチ
45245_22007.html,184,8,から,助詞,格助詞,一般,,,,から,カラ,カラ
45245_22007.html,184,9,出,動詞,自立,,,一段,連用形,出る,デ,デ
45245_22007.html,184,10,て,助詞,接続助詞,,,,,て,テ,テ
45245_22007.html,184,11,い,動詞,非自立,,,一段,連用形,いる,イ,イ
45245_22007.html,184,12,ます,助動詞,,,,特殊・マス,基本形,ます,マス,マス
45245_22007.html,184,13,。,記号,句点,,,,,。,。,。
45245_22007.html,185,1,わたくし,名詞,代名詞,一般,,,,わたくし,ワタクシ,ワタクシ
45245_22007.html,185,2,は,助詞,係助詞,,,,,は,ハ,ワ
45245_22007.html,185,3,それだけ,副詞,助詞類接続,,,,,それだけ,ソレダケ,ソレダケ
45245_22007.html,185,4,の,助詞,連体化,,,,,の,ノ,ノ
45245_22007.html,185,5,事,名詞,非自立,一般,,,,事,コト,コト
45245_22007.html,185,6,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
45245_22007.html,185,7,見,動詞,自立,,,一段,連用形,見る,ミ,ミ
45245_22007.html,185,8,て,助詞,接続助詞,,,,,て,テ,テ
45245_22007.html,185,9,、,記号,読点,,,,,、,、,、
45245_22007.html,185,10,どう,副詞,助詞類接続,,,,,どう,ドウ,ドー
45245_22007.html,185,11,しよ,動詞,自立,,,サ変・スル,未然ウ接続,する,シヨ,シヨ
45245_22007.html,185,12,う,助動詞,,,,不変化型,基本形,う,ウ,ウ
45245_22007.html,185,13,という,助詞,格助詞,連語,,,,という,トイウ,トユウ
45245_22007.html,185,14,思案,名詞,サ変接続,,,,,思案,シアン,シアン
45245_22007.html,185,15,も,助詞,係助詞,,,,,も,モ,モ
45245_22007.html,185,16,つか,動詞,自立,,,五段・カ行イ音便,未然形,つく,ツカ,ツカ
45245_22007.html,185,17,ず,助動詞,,,,特殊・ヌ,連用ニ接続,ぬ,ズ,ズ
45245_22007.html,185,18,に,助詞,格助詞,一般,,,,に,ニ,ニ
45245_22007.html,185,19,、,記号,読点,,,,,、,、,、
45245_22007.html,185,20,弟,名詞,一般,,,,,弟,オトウト,オトート
45245_22007.html,185,21,の,助詞,連体化,,,,,の,ノ,ノ
45245_22007.html,185,22,顔,名詞,一般,,,,,顔,カオ,カオ
45245_22007.html,185,23,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
45245_22007.html,185,24,見,動詞,自立,,,一段,連用形,見る,ミ,ミ
45245_22007.html,185,25,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
45245_22007.html,185,26,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
45245_22007.html,185,27,。,記号,句点,,,,,。,。,。
45245_22007.html,186,1,弟,名詞,一般,,,,,弟,オトウト,オトート
45245_22007.html,186,2,は,助詞,係助詞,,,,,は,ハ,ワ
45245_22007.html,186,3,じっと,副詞,一般,,,,,じっと,ジット,ジット
45245_22007.html,186,4,わたくし,名詞,代名詞,一般,,,,わたくし,ワタクシ,ワタクシ
45245_22007.html,186,5,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
45245_22007.html,186,6,見詰め,動詞,自立,,,一段,連用形,見詰める,ミツメ,ミツメ
45245_22007.html,186,7,て,助詞,接続助詞,,,,,て,テ,テ
45245_22007.html,186,8,い,動詞,非自立,,,一段,連用形,いる,イ,イ
45245_22007.html,186,9,ます,助動詞,,,,特殊・マス,基本形,ます,マス,マス
45245_22007.html,186,10,。,記号,句点,,,,,。,。,。
45245_22007.html,187,1,わたくし,名詞,代名詞,一般,,,,わたくし,ワタクシ,ワタクシ
45245_22007.html,187,2,は,助詞,係助詞,,,,,は,ハ,ワ
45245_22007.html,187,3,やっと,副詞,一般,,,,,やっと,ヤット,ヤット
45245_22007.html,187,4,の,助詞,連体化,,,,,の,ノ,ノ
45245_22007.html,187,5,事,名詞,非自立,一般,,,,事,コト,コト
45245_22007.html,187,6,で,助動詞,,,,特殊・ダ,連用形,だ,デ,デ
45245_22007.html,187,7,、,記号,読点,,,,,、,、,、
45245_22007.html,187,8,『,記号,括弧開,,,,,『,『,『
45245_22007.html,187,9,待っ,動詞,自立,,,五段・タ行,連用タ接続,待つ,マッ,マッ
45245_22007.html,187,10,て,助詞,接続助詞,,,,,て,テ,テ
45245_22007.html,187,11,い,動詞,非自立,,,一段,連用形,いる,イ,イ
45245_22007.html,187,12,て,助詞,接続助詞,,,,,て,テ,テ
45245_22007.html,187,13,くれ,動詞,非自立,,,一段・クレル,連用形,くれる,クレ,クレ
45245_22007.html,187,14,、,記号,読点,,,,,、,、,、
45245_22007.html,187,15,お,接頭詞,名詞接続,,,,,お,オ,オ
45245_22007.html,187,16,医者,名詞,一般,,,,,医者,イシャ,イシャ
45245_22007.html,187,17,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
45245_22007.html,187,18,呼ん,動詞,自立,,,五段・バ行,連用タ接続,呼ぶ,ヨン,ヨン
45245_22007.html,187,19,で,助詞,接続助詞,,,,,で,デ,デ
45245_22007.html,187,20,来る,動詞,非自立,,,カ変・来ル,基本形,来る,クル,クル
45245_22007.html,187,21,から,助詞,接続助詞,,,,,から,カラ,カラ
45245_22007.html,187,22,』,記号,括弧閉,,,,,』,』,』
45245_22007.html,187,23,と,助詞,格助詞,引用,,,,と,ト,ト
45245_22007.html,187,24,申し,動詞,自立,,,五段・サ行,連用形,申す,モウシ,モーシ
45245_22007.html,187,25,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
45245_22007.html,187,26,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
45245_22007.html,187,27,。,記号,句点,,,,,。,。,。
45245_22007.html,188,1,弟,名詞,一般,,,,,弟,オトウト,オトート
45245_22007.html,188,2,は,助詞,係助詞,,,,,は,ハ,ワ
45245_22007.html,188,3,恨めし,形容詞,自立,,,形容詞・イ段,ガル接続,恨めしい,ウラメシ,ウラメシ
45245_22007.html,188,4,そう,名詞,接尾,助動詞語幹,,,,そう,ソウ,ソー
45245_22007.html,188,5,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
45245_22007.html,188,6,目つき,名詞,一般,,,,,目つき,メツキ,メツキ
45245_22007.html,188,7,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
45245_22007.html,188,8,いたし,動詞,自立,,,五段・サ行,連用形,いたす,イタシ,イタシ
45245_22007.html,188,9,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
45245_22007.html,188,10,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
45245_22007.html,188,11,が,助詞,接続助詞,,,,,が,ガ,ガ
45245_22007.html,188,12,、,記号,読点,,,,,、,、,、
45245_22007.html,188,13,また,接続詞,,,,,,また,マタ,マタ
45245_22007.html,188,14,左,名詞,一般,,,,,左,ヒダリ,ヒダリ
45245_22007.html,188,15,の,助詞,連体化,,,,,の,ノ,ノ
45245_22007.html,188,16,手,名詞,一般,,,,,手,テ,テ
45245_22007.html,188,17,で,助詞,格助詞,一般,,,,で,デ,デ
45245_22007.html,188,18,喉,名詞,一般,,,,,喉,ノド,ノド
45245_22007.html,188,19,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
45245_22007.html,188,20,しっかり,副詞,一般,,,,,しっかり,シッカリ,シッカリ
45245_22007.html,188,21,押え,動詞,自立,,,一段,連用形,押える,オサエ,オサエ
45245_22007.html,188,22,て,助詞,接続助詞,,,,,て,テ,テ
45245_22007.html,188,23,、,記号,読点,,,,,、,、,、
45245_22007.html,188,24,『,記号,括弧開,,,,,『,『,『
45245_22007.html,188,25,医者,名詞,一般,,,,,医者,イシャ,イシャ
45245_22007.html,188,26,が,助詞,格助詞,一般,,,,が,ガ,ガ
45245_22007.html,188,27,なん,名詞,代名詞,一般,,,,なん,ナン,ナン
45245_22007.html,188,28,に,助詞,格助詞,一般,,,,に,ニ,ニ
45245_22007.html,188,29,なる,動詞,自立,,,五段・ラ行,基本形,なる,ナル,ナル
45245_22007.html,188,30,、,記号,読点,,,,,、,、,、
45245_22007.html,188,31,あゝ,感動詞,,,,,,あゝ,アア,アー
45245_22007.html,188,32,苦しい,形容詞,自立,,,形容詞・イ段,基本形,苦しい,クルシイ,クルシイ
45245_22007.html,188,33,、,記号,読点,,,,,、,、,、
45245_22007.html,188,34,早く,形容詞,自立,,,形容詞・アウオ段,連用テ接続,早い,ハヤク,ハヤク
45245_22007.html,188,35,抜い,動詞,自立,,,五段・カ行イ音便,連用タ接続,抜く,ヌイ,ヌイ
45245_22007.html,188,36,て,助詞,接続助詞,,,,,て,テ,テ
45245_22007.html,188,37,くれ,動詞,非自立,,,一段・クレル,連用形,くれる,クレ,クレ
45245_22007.html,188,38,、,記号,読点,,,,,、,、,、
45245_22007.html,188,39,頼む,動詞,自立,,,五段・マ行,基本形,頼む,タノム,タノム
45245_22007.html,188,40,』,記号,括弧閉,,,,,』,』,』
45245_22007.html,188,41,と,助詞,格助詞,引用,,,,と,ト,ト
45245_22007.html,188,42,言う,動詞,自立,,,五段・ワ行促音便,基本形,言う,イウ,イウ
45245_22007.html,188,43,の,名詞,非自立,一般,,,,の,ノ,ノ
45245_22007.html,188,44,で,助動詞,,,,特殊・ダ,連用形,だ,デ,デ
45245_22007.html,188,45,ござい,助動詞,,,,五段・ラ行特殊,連用形,ござる,ゴザイ,ゴザイ
45245_22007.html,188,46,ます,助動詞,,,,特殊・マス,基本形,ます,マス,マス
45245_22007.html,188,47,。,記号,句点,,,,,。,。,。
45245_22007.html,189,1,わたくし,名詞,代名詞,一般,,,,わたくし,ワタクシ,ワタクシ
45245_22007.html,189,2,は,助詞,係助詞,,,,,は,ハ,ワ
45245_22007.html,189,3,途方,名詞,一般,,,,,途方,トホウ,トホー
45245_22007.html,189,4,に,助詞,格助詞,一般,,,,に,ニ,ニ
45245_22007.html,189,5,暮れ,動詞,自立,,,一段,連用形,暮れる,クレ,クレ
45245_22007.html,189,6,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
45245_22007.html,189,7,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
45245_22007.html,189,8,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
45245_22007.html,189,9,心持ち,名詞,一般,,,,,心持ち,ココロモチ,ココロモチ
45245_22007.html,189,10,に,助詞,格助詞,一般,,,,に,ニ,ニ
45245_22007.html,189,11,なっ,動詞,自立,,,五段・ラ行,連用タ接続,なる,ナッ,ナッ
45245_22007.html,189,12,て,助詞,接続助詞,,,,,て,テ,テ
45245_22007.html,189,13,、,記号,読点,,,,,、,、,、
45245_22007.html,189,14,ただ,接続詞,,,,,,ただ,タダ,タダ
45245_22007.html,189,15,弟,名詞,一般,,,,,弟,オトウト,オトート
45245_22007.html,189,16,の,助詞,連体化,,,,,の,ノ,ノ
45245_22007.html,189,17,顔,名詞,一般,,,,,顔,カオ,カオ
45245_22007.html,189,18,ばかり,助詞,副助詞,,,,,ばかり,バカリ,バカリ
45245_22007.html,189,19,見,動詞,自立,,,一段,連用形,見る,ミ,ミ
45245_22007.html,189,20,て,助詞,接続助詞,,,,,て,テ,テ
45245_22007.html,189,21,おり,動詞,非自立,,,五段・ラ行,連用形,おる,オリ,オリ
45245_22007.html,189,22,ます,助動詞,,,,特殊・マス,基本形,ます,マス,マス
45245_22007.html,189,23,。,記号,句点,,,,,。,。,。
45245_22007.html,190,1,こんな,名詞,形容動詞語幹,,,,,こんな,コンナ,コンナ
45245_22007.html,190,2,時,名詞,接尾,副詞可能,,,,時,ジ,ジ
45245_22007.html,190,3,は,助詞,係助詞,,,,,は,ハ,ワ
45245_22007.html,190,4,、,記号,読点,,,,,、,、,、
45245_22007.html,190,5,不思議,名詞,形容動詞語幹,,,,,不思議,フシギ,フシギ
45245_22007.html,190,6,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
45245_22007.html,190,7,もの,名詞,非自立,一般,,,,もの,モノ,モノ
45245_22007.html,190,8,で,助動詞,,,,特殊・ダ,連用形,だ,デ,デ
45245_22007.html,190,9,、,記号,読点,,,,,、,、,、
45245_22007.html,190,10,目,名詞,一般,,,,,目,メ,メ
45245_22007.html,190,11,が,助詞,格助詞,一般,,,,が,ガ,ガ
45245_22007.html,190,12,物,名詞,一般,,,,,物,モノ,モノ
45245_22007.html,190,13,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
45245_22007.html,190,14,言い,動詞,自立,,,五段・ワ行促音便,連用形,言う,イイ,イイ
45245_22007.html,190,15,ます,助動詞,,,,特殊・マス,基本形,ます,マス,マス
45245_22007.html,190,16,。,記号,句点,,,,,。,。,。
45245_22007.html,191,1,弟,名詞,一般,,,,,弟,オトウト,オトート
45245_22007.html,191,2,の,助詞,連体化,,,,,の,ノ,ノ
45245_22007.html,191,3,目,名詞,一般,,,,,目,メ,メ
45245_22007.html,191,4,は,助詞,係助詞,,,,,は,ハ,ワ
45245_22007.html,191,5,『,記号,括弧開,,,,,『,『,『
45245_22007.html,191,6,早く,形容詞,自立,,,形容詞・アウオ段,連用テ接続,早い,ハヤク,ハヤク
45245_22007.html,191,7,しろ,動詞,自立,,,サ変・スル,命令ｒｏ,する,シロ,シロ
45245_22007.html,191,8,、,記号,読点,,,,,、,、,、
45245_22007.html,191,9,早く,形容詞,自立,,,形容詞・アウオ段,連用テ接続,早い,ハヤク,ハヤク
45245_22007.html,191,10,しろ,動詞,自立,,,サ変・スル,命令ｒｏ,する,シロ,シロ
45245_22007.html,191,11,』,記号,括弧閉,,,,,』,』,』
45245_22007.html,191,12,と,助詞,格助詞,引用,,,,と,ト,ト
45245_22007.html,191,13,言っ,動詞,自立,,,五段・ワ行促音便,連用タ接続,言う,イッ,イッ
45245_22007.html,191,14,て,助詞,接続助詞,,,,,て,テ,テ
45245_22007.html,191,15,、,記号,読点,,,,,、,、,、
45245_22007.html,191,16,さも,副詞,一般,,,,,さも,サモ,サモ
45245_22007.html,191,17,恨めし,形容詞,自立,,,形容詞・イ段,ガル接続,恨めしい,ウラメシ,ウラメシ
45245_22007.html,191,18,そう,名詞,接尾,助動詞語幹,,,,そう,ソウ,ソー
45245_22007.html,191,19,に,助詞,副詞化,,,,,に,ニ,ニ
45245_22007.html,191,20,わたくし,名詞,代名詞,一般,,,,わたくし,ワタクシ,ワタクシ
45245_22007.html,191,21,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
45245_22007.html,191,22,見,動詞,自立,,,一段,連用形,見る,ミ,ミ
45245_22007.html,191,23,て,助詞,接続助詞,,,,,て,テ,テ
45245_22007.html,191,24,い,動詞,非自立,,,一段,連用形,いる,イ,イ
45245_22007.html,191,25,ます,助動詞,,,,特殊・マス,基本形,ます,マス,マス
45245_22007.html,191,26,。,記号,句点,,,,,。,。,。
45245_22007.html,192,1,わたくし,名詞,代名詞,一般,,,,わたくし,ワタクシ,ワタクシ
45245_22007.html,192,2,の,助詞,連体化,,,,,の,ノ,ノ
45245_22007.html,192,3,頭,名詞,一般,,,,,頭,アタマ,アタマ
45245_22007.html,192,4,の,助詞,連体化,,,,,の,ノ,ノ
45245_22007.html,192,5,中,名詞,非自立,副詞可能,,,,中,ナカ,ナカ
45245_22007.html,192,6,で,助詞,格助詞,一般,,,,で,デ,デ
45245_22007.html,192,7,は,助詞,係助詞,,,,,は,ハ,ワ
45245_22007.html,192,8,、,記号,読点,,,,,、,、,、
45245_22007.html,192,9,なんだか,副詞,一般,,,,,なんだか,ナンダカ,ナンダカ
45245_22007.html,192,10,こう車,名詞,サ変接続,,,,,こう車,コウシャ,コーシャ
45245_22007.html,192,11,の,助詞,連体化,,,,,の,ノ,ノ
45245_22007.html,192,12,輪,名詞,一般,,,,,輪,ワ,ワ
45245_22007.html,192,13,の,助詞,連体化,,,,,の,ノ,ノ
45245_22007.html,192,14,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
45245_22007.html,192,15,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
45245_22007.html,192,16,物,名詞,非自立,一般,,,,物,モノ,モノ
45245_22007.html,192,17,が,助詞,格助詞,一般,,,,が,ガ,ガ
45245_22007.html,192,18,ぐるぐる,副詞,一般,,,,,ぐるぐる,グルグル,グルグル
45245_22007.html,192,19,回っ,動詞,自立,,,五段・ラ行,連用タ接続,回る,マワッ,マワッ
45245_22007.html,192,20,て,助詞,接続助詞,,,,,て,テ,テ
45245_22007.html,192,21,いる,動詞,非自立,,,一段,基本形,いる,イル,イル
45245_22007.html,192,22,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
45245_22007.html,192,23,で,助動詞,,,,特殊・ダ,連用形,だ,デ,デ
45245_22007.html,192,24,ござい,助動詞,,,,五段・ラ行特殊,連用形,ござる,ゴザイ,ゴザイ
45245_22007.html,192,25,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
45245_22007.html,192,26,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
45245_22007.html,192,27,が,助詞,接続助詞,,,,,が,ガ,ガ
45245_22007.html,192,28,、,記号,読点,,,,,、,、,、
45245_22007.html,192,29,弟,名詞,一般,,,,,弟,オトウト,オトート
45245_22007.html,192,30,の,助詞,連体化,,,,,の,ノ,ノ
45245_22007.html,192,31,目,名詞,一般,,,,,目,メ,メ
45245_22007.html,192,32,は,助詞,係助詞,,,,,は,ハ,ワ
45245_22007.html,192,33,恐ろしい,形容詞,自立,,,形容詞・イ段,基本形,恐ろしい,オソロシイ,オソロシイ
45245_22007.html,192,34,催促,名詞,サ変接続,,,,,催促,サイソク,サイソク
45245_22007.html,192,35,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
45245_22007.html,192,36,やめ,動詞,自立,,,一段,連用形,やめる,ヤメ,ヤメ
45245_22007.html,192,37,ませ,助動詞,,,,特殊・マス,未然形,ます,マセ,マセ
45245_22007.html,192,38,ん,助動詞,,,,不変化型,基本形,ん,ン,ン
45245_22007.html,192,39,。,記号,句点,,,,,。,。,。
45245_22007.html,193,1,それに,接続詞,,,,,,それに,ソレニ,ソレニ
45245_22007.html,193,2,その,連体詞,,,,,,その,ソノ,ソノ
45245_22007.html,193,3,目,名詞,一般,,,,,目,メ,メ
45245_22007.html,193,4,の,助詞,連体化,,,,,の,ノ,ノ
45245_22007.html,193,5,恨めし,形容詞,自立,,,形容詞・イ段,ガル接続,恨めしい,ウラメシ,ウラメシ
45245_22007.html,193,6,そう,名詞,接尾,助動詞語幹,,,,そう,ソウ,ソー
45245_22007.html,193,7,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
45245_22007.html,193,8,の,名詞,非自立,一般,,,,の,ノ,ノ
45245_22007.html,193,9,が,助詞,格助詞,一般,,,,が,ガ,ガ
45245_22007.html,193,10,だんだん,副詞,一般,,,,,だんだん,ダンダン,ダンダン
45245_22007.html,193,11,険しく,形容詞,自立,,,形容詞・イ段,連用テ接続,険しい,ケワシク,ケワシク
45245_22007.html,193,12,なっ,動詞,自立,,,五段・ラ行,連用タ接続,なる,ナッ,ナッ
45245_22007.html,193,13,て,助詞,接続助詞,,,,,て,テ,テ
45245_22007.html,193,14,来,動詞,非自立,,,カ変・来ル,連用形,来る,キ,キ
45245_22007.html,193,15,て,助詞,接続助詞,,,,,て,テ,テ
45245_22007.html,193,16,、,記号,読点,,,,,、,、,、
45245_22007.html,193,17,とうとう,副詞,一般,,,,,とうとう,トウトウ,トートー
45245_22007.html,193,18,敵,名詞,一般,,,,,敵,テキ,テキ
45245_22007.html,193,19,の,助詞,連体化,,,,,の,ノ,ノ
45245_22007.html,193,20,顔,名詞,一般,,,,,顔,カオ,カオ
45245_22007.html,193,21,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
45245_22007.html,193,22,でも,助詞,副助詞,,,,,でも,デモ,デモ
45245_22007.html,193,23,にらむ,動詞,自立,,,五段・マ行,基本形,にらむ,ニラム,ニラム
45245_22007.html,193,24,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
45245_22007.html,193,25,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
45245_22007.html,193,26,、,記号,読点,,,,,、,、,、
45245_22007.html,193,27,憎々しい,形容詞,自立,,,形容詞・イ段,基本形,憎々しい,ニクニクシイ,ニクニクシイ
45245_22007.html,193,28,目,名詞,一般,,,,,目,メ,メ
45245_22007.html,193,29,に,助詞,格助詞,一般,,,,に,ニ,ニ
45245_22007.html,193,30,なっ,動詞,自立,,,五段・ラ行,連用タ接続,なる,ナッ,ナッ
45245_22007.html,193,31,て,助詞,接続助詞,,,,,て,テ,テ
45245_22007.html,193,32,しまい,動詞,非自立,,,五段・ワ行促音便,連用形,しまう,シマイ,シマイ
45245_22007.html,193,33,ます,助動詞,,,,特殊・マス,基本形,ます,マス,マス
45245_22007.html,193,34,。,記号,句点,,,,,。,。,。
45245_22007.html,194,1,それ,名詞,代名詞,一般,,,,それ,ソレ,ソレ
45245_22007.html,194,2,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
45245_22007.html,194,3,見,動詞,自立,,,一段,連用形,見る,ミ,ミ
45245_22007.html,194,4,て,助詞,接続助詞,,,,,て,テ,テ
45245_22007.html,194,5,い,動詞,非自立,,,一段,連用形,いる,イ,イ
45245_22007.html,194,6,て,助詞,接続助詞,,,,,て,テ,テ
45245_22007.html,194,7,、,記号,読点,,,,,、,、,、
45245_22007.html,194,8,わたくし,名詞,代名詞,一般,,,,わたくし,ワタクシ,ワタクシ
45245_22007.html,194,9,は,助詞,係助詞,,,,,は,ハ,ワ
