2078_15963.html,315,1,我身,名詞,一般,,,,,我身,ワガミ,ワガミ
2078_15963.html,315,2,の,助詞,連体化,,,,,の,ノ,ノ
2078_15963.html,315,3,常,接頭詞,名詞接続,,,,,常,ツネ,ツネ
2078_15963.html,315,4,なら,動詞,自立,,,五段・ラ行,未然形,なる,ナラ,ナラ
2078_15963.html,315,5,ぬ,助動詞,,,,特殊・ヌ,基本形,ぬ,ヌ,ヌ
2078_15963.html,315,6,が,助詞,接続助詞,,,,,が,ガ,ガ
2078_15963.html,315,7,漸く,副詞,一般,,,,,漸く,ヨウヤク,ヨーヤク
2078_15963.html,315,8,に,助詞,副詞化,,,,,に,ニ,ニ
2078_15963.html,315,9,しるく,形容詞,自立,,,形容詞・アウオ段,連用テ接続,しるい,シルク,シルク
2078_15963.html,315,10,なれる,動詞,自立,,,一段,基本形,なれる,ナレル,ナレル
2078_15963.html,315,11,、,記号,読点,,,,,、,、,、
2078_15963.html,315,12,それ,名詞,代名詞,一般,,,,それ,ソレ,ソレ
2078_15963.html,315,13,さ,名詞,接尾,特殊,,,,さ,サ,サ
2078_15963.html,315,14,へ,助詞,格助詞,一般,,,,へ,ヘ,エ
2078_15963.html,315,15,ある,動詞,自立,,,五段・ラ行,基本形,ある,アル,アル
2078_15963.html,315,16,に,助詞,格助詞,一般,,,,に,ニ,ニ
2078_15963.html,315,17,、,記号,読点,,,,,、,、,、
2078_15963.html,315,18,縦令,副詞,一般,,,,,縦令,タトイ,タトイ
2078_15963.html,315,19,いかなる,連体詞,,,,,,いかなる,イカナル,イカナル
2078_15963.html,315,20,こと,名詞,非自立,一般,,,,こと,コト,コト
2078_15963.html,315,21,あり,動詞,自立,,,ラ変,基本形,あり,アリ,アリ
2078_15963.html,315,22,とも,助詞,接続助詞,,,,,とも,トモ,トモ
2078_15963.html,315,23,、,記号,読点,,,,,、,、,、
2078_15963.html,315,24,我,名詞,一般,,,,,我,ワレ,ワレ
2078_15963.html,315,25,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
2078_15963.html,315,26,ば,助詞,接続助詞,,,,,ば,バ,バ
2078_15963.html,315,27,努,名詞,固有名詞,人名,名,,,努,ツトム,ツトム
2078_15963.html,315,28,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
2078_15963.html,315,29,棄て,動詞,自立,,,一段,連用形,棄てる,ステ,ステ
2078_15963.html,315,30,玉,名詞,接尾,一般,,,,玉,ダマ,ダマ
2078_15963.html,315,31,ひそ,動詞,自立,,,五段・サ行,未然ウ接続,ひす,ヒソ,ヒソ
2078_15963.html,315,32,。,記号,句点,,,,,。,。,。
2078_15963.html,316,1,母,名詞,一般,,,,,母,ハハ,ハハ
2078_15963.html,316,2,と,助詞,格助詞,一般,,,,と,ト,ト
2078_15963.html,316,3,は,助詞,係助詞,,,,,は,ハ,ワ
2078_15963.html,316,4,いたく,副詞,一般,,,,,いたく,イタク,イタク
2078_15963.html,316,5,争,名詞,一般,,,,,争,争,争
2078_15963.html,316,6,ひ,動詞,自立,,,一段,未然形,ひる,ヒ,ヒ
2078_15963.html,316,7,ぬ,助動詞,,,,特殊・ヌ,基本形,ぬ,ヌ,ヌ
2078_15963.html,316,8,。,記号,句点,,,,,。,。,。
2078_15963.html,317,1,されど,接続詞,,,,,,されど,サレド,サレド
2078_15963.html,317,2,我身,名詞,一般,,,,,我身,ワガミ,ワガミ
2078_15963.html,317,3,の,助詞,連体化,,,,,の,ノ,ノ
2078_15963.html,317,4,過,接頭詞,名詞接続,,,,,過,カ,カ
2078_15963.html,317,5,ぎし,名詞,一般,,,,,ぎし,ギシ,ギシ
2078_15963.html,317,6,頃,名詞,接尾,副詞可能,,,,頃,ゴロ,ゴロ
2078_15963.html,317,7,に,助詞,格助詞,一般,,,,に,ニ,ニ
2078_15963.html,317,8,は,助詞,係助詞,,,,,は,ハ,ワ
2078_15963.html,317,9,似,動詞,自立,,,一段,連用形,似る,ニ,ニ
2078_15963.html,317,10,で,助詞,格助詞,一般,,,,で,デ,デ
2078_15963.html,317,11,思ひ,動詞,自立,,,四段・ハ行,連用形,思ふ,オモヒ,オモイ
2078_15963.html,317,12,定め,動詞,自立,,,一段,連用形,定める,サダメ,サダメ
2078_15963.html,317,13,たる,助動詞,,,,文語・ナリ,体言接続,たり,タル,タル
2078_15963.html,317,14,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
2078_15963.html,317,15,見,動詞,自立,,,一段,連用形,見る,ミ,ミ
2078_15963.html,317,16,て,助詞,接続助詞,,,,,て,テ,テ
2078_15963.html,317,17,心,名詞,一般,,,,,心,ココロ,ココロ
2078_15963.html,317,18,折れ,動詞,自立,,,一段,未然形,折れる,オレ,オレ
2078_15963.html,317,19,ぬ,助動詞,,,,特殊・ヌ,基本形,ぬ,ヌ,ヌ
2078_15963.html,317,20,。,記号,句点,,,,,。,。,。
2078_15963.html,318,1,わが,連体詞,,,,,,わが,ワガ,ワガ
2078_15963.html,318,2,東,名詞,一般,,,,,東,ヒガシ,ヒガシ
2078_15963.html,318,3,に,助詞,格助詞,一般,,,,に,ニ,ニ
2078_15963.html,318,4,往か,動詞,自立,,,五段・カ行イ音便,未然形,往く,ユカ,ユカ
2078_15963.html,318,5,ん,助動詞,,,,不変化型,基本形,ん,ン,ン
2078_15963.html,318,6,日,名詞,非自立,副詞可能,,,,日,ヒ,ヒ
2078_15963.html,318,7,に,助詞,格助詞,一般,,,,に,ニ,ニ
2078_15963.html,318,8,は,助詞,係助詞,,,,,は,ハ,ワ
2078_15963.html,318,9,、,記号,読点,,,,,、,、,、
2078_15963.html,318,10,ステツチン,名詞,一般,,,,,ステツチン,ステツチン,ステツチン
2078_15963.html,318,11,わたり,名詞,一般,,,,,わたり,ワタリ,ワタリ
2078_15963.html,318,12,の,助詞,連体化,,,,,の,ノ,ノ
2078_15963.html,318,13,農家,名詞,一般,,,,,農家,ノウカ,ノーカ
2078_15963.html,318,14,に,助詞,格助詞,一般,,,,に,ニ,ニ
2078_15963.html,318,15,、,記号,読点,,,,,、,、,、
2078_15963.html,318,16,遠き,形容詞,自立,,,形容詞・アウオ段,体言接続,遠い,トオキ,トーキ
2078_15963.html,318,17,縁者,名詞,一般,,,,,縁者,エンジャ,エンジャ
2078_15963.html,318,18,ある,動詞,自立,,,五段・ラ行,基本形,ある,アル,アル
2078_15963.html,318,19,に,助詞,格助詞,一般,,,,に,ニ,ニ
2078_15963.html,318,20,、,記号,読点,,,,,、,、,、
2078_15963.html,318,21,身,名詞,一般,,,,,身,ミ,ミ
2078_15963.html,318,22,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
2078_15963.html,318,23,寄せ,動詞,自立,,,一段,未然形,寄せる,ヨセ,ヨセ
2078_15963.html,318,24,ん,助動詞,,,,不変化型,基本形,ん,ン,ン
2078_15963.html,318,25,と,助詞,格助詞,引用,,,,と,ト,ト
2078_15963.html,318,26,ぞ,助詞,係助詞,,,,,ぞ,ゾ,ゾ
2078_15963.html,318,27,いふ,動詞,自立,,,四段・ハ行,基本形,いふ,イフ,イウ
2078_15963.html,318,28,なる,動詞,自立,,,五段・ラ行,基本形,なる,ナル,ナル
2078_15963.html,318,29,。,記号,句点,,,,,。,。,。
2078_15963.html,319,1,書き,名詞,一般,,,,,書き,ガキ,ガキ
2078_15963.html,319,2,おくり,動詞,自立,,,五段・ラ行,連用形,おくる,オクリ,オクリ
2078_15963.html,319,3,玉,名詞,接尾,一般,,,,玉,ダマ,ダマ
2078_15963.html,319,4,ひし,動詞,自立,,,五段・サ行,連用形,ひす,ヒシ,ヒシ
2078_15963.html,319,5,如く,助動詞,,,,文語・ゴトシ,連用形,如し,ゴトク,ゴトク
2078_15963.html,319,6,、,記号,読点,,,,,、,、,、
2078_15963.html,319,7,大臣,名詞,一般,,,,,大臣,ダイジン,ダイジン
2078_15963.html,319,8,の,助詞,連体化,,,,,の,ノ,ノ
2078_15963.html,319,9,君,名詞,代名詞,一般,,,,君,キミ,キミ
2078_15963.html,319,10,に,助詞,格助詞,一般,,,,に,ニ,ニ
2078_15963.html,319,11,重く,形容詞,自立,,,形容詞・アウオ段,連用テ接続,重い,オモク,オモク
2078_15963.html,319,12,用,動詞,自立,,,一段,連用形,用る,モチイ,モチイ
2078_15963.html,319,13,ゐ,動詞,自立,,,一段,未然形,ゐる,ヰ,イ
2078_15963.html,319,14,られ,動詞,接尾,,,一段,連用形,られる,ラレ,ラレ
2078_15963.html,319,15,玉,名詞,一般,,,,,玉,タマ,タマ
2078_15963.html,319,16,は,助詞,係助詞,,,,,は,ハ,ワ
2078_15963.html,319,17,ゞ,記号,一般,,,,,ゞ,ゞ,ゞ
2078_15963.html,319,18,、,記号,読点,,,,,、,、,、
2078_15963.html,319,19,我,連体詞,,,,,,我,ワガ,ワガ
2078_15963.html,319,20,路用,名詞,一般,,,,,路用,ロヨウ,ロヨー
2078_15963.html,319,21,の,助詞,連体化,,,,,の,ノ,ノ
2078_15963.html,319,22,金,名詞,一般,,,,,金,キン,キン
2078_15963.html,319,23,は,助詞,係助詞,,,,,は,ハ,ワ
2078_15963.html,319,24,兎,名詞,一般,,,,,兎,ウサギ,ウサギ
2078_15963.html,319,25,も,助詞,係助詞,,,,,も,モ,モ
2078_15963.html,319,26,角も,動詞,自立,,,五段・マ行,未然ウ接続,角む,ツノグモ,ツノグモ
2078_15963.html,319,27,なり,助動詞,,,,文語・ナリ,基本形,なり,ナリ,ナリ
2078_15963.html,319,28,なん,名詞,代名詞,一般,,,,なん,ナン,ナン
2078_15963.html,319,29,。,記号,句点,,,,,。,。,。
2078_15963.html,320,1,今,名詞,副詞可能,,,,,今,イマ,イマ
2078_15963.html,320,2,は,助詞,係助詞,,,,,は,ハ,ワ
2078_15963.html,320,3,只管,副詞,一般,,,,,只管,ヒタスラ,ヒタスラ
2078_15963.html,320,4,君,名詞,代名詞,一般,,,,君,キミ,キミ
2078_15963.html,320,5,が,助詞,格助詞,一般,,,,が,ガ,ガ
2078_15963.html,320,6,ベルリン,名詞,固有名詞,地域,一般,,,ベルリン,ベルリン,ベルリン
2078_15963.html,320,7,に,助詞,格助詞,一般,,,,に,ニ,ニ
2078_15963.html,320,8,か,助詞,副助詞／並立助詞／終助詞,,,,,か,カ,カ
2078_15963.html,320,9,へり,動詞,自立,,,五段・ラ行,連用形,へる,ヘリ,ヘリ
2078_15963.html,320,10,玉,名詞,固有名詞,人名,名,,,玉,タマ,タマ
2078_15963.html,320,11,はん,名詞,接尾,人名,,,,はん,ハン,ハン
2078_15963.html,320,12,日,名詞,接尾,一般,,,,日,ビ,ビ
2078_15963.html,320,13,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
2078_15963.html,320,14,待つ,動詞,自立,,,五段・タ行,基本形,待つ,マツ,マツ
2078_15963.html,320,15,のみ,助詞,副助詞,,,,,のみ,ノミ,ノミ
2078_15963.html,320,16,。,記号,句点,,,,,。,。,。
2078_15963.html,321,1,嗚呼,感動詞,,,,,,嗚呼,アア,アー
2078_15963.html,321,2,、,記号,読点,,,,,、,、,、
2078_15963.html,321,3,余,名詞,代名詞,一般,,,,余,ヨ,ヨ
2078_15963.html,321,4,は,助詞,係助詞,,,,,は,ハ,ワ
2078_15963.html,321,5,此書,名詞,一般,,,,,此書,此書,此書
2078_15963.html,321,6,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
2078_15963.html,321,7,見,動詞,自立,,,一段,連用形,見る,ミ,ミ
2078_15963.html,321,8,て,助詞,接続助詞,,,,,て,テ,テ
2078_15963.html,321,9,始め,動詞,非自立,,,一段,連用形,始める,ハジメ,ハジメ
2078_15963.html,321,10,て,助詞,接続助詞,,,,,て,テ,テ
2078_15963.html,321,11,我,連体詞,,,,,,我,ワガ,ワガ
2078_15963.html,321,12,地位,名詞,一般,,,,,地位,チイ,チイ
2078_15963.html,321,13,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
2078_15963.html,321,14,明視,名詞,一般,,,,,明視,メイシ,メイシ
2078_15963.html,321,15,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
2078_15963.html,321,16,得,名詞,接尾,一般,,,,得,ドク,ドク
2078_15963.html,321,17,たり,助詞,並立助詞,,,,,たり,タリ,タリ
2078_15963.html,321,18,。,記号,句点,,,,,。,。,。
2078_15963.html,322,1,恥かしき,形容詞,自立,,,形容詞・イ段,体言接続,恥かしい,ハズカシキ,ハズカシキ
2078_15963.html,322,2,は,助詞,係助詞,,,,,は,ハ,ワ
2078_15963.html,322,3,わが,連体詞,,,,,,わが,ワガ,ワガ
2078_15963.html,322,4,鈍き,形容詞,自立,,,形容詞・アウオ段,体言接続,鈍い,ニブキ,ニブキ
2078_15963.html,322,5,心,名詞,一般,,,,,心,ココロ,ココロ
2078_15963.html,322,6,なり,助動詞,,,,文語・ナリ,基本形,なり,ナリ,ナリ
2078_15963.html,322,7,。,記号,句点,,,,,。,。,。
2078_15963.html,323,1,余,名詞,代名詞,一般,,,,余,ヨ,ヨ
2078_15963.html,323,2,は,助詞,係助詞,,,,,は,ハ,ワ
2078_15963.html,323,3,我身,名詞,一般,,,,,我身,ワガミ,ワガミ
2078_15963.html,323,4,一つ,名詞,一般,,,,,一つ,ヒトツ,ヒトツ
2078_15963.html,323,5,の,助詞,連体化,,,,,の,ノ,ノ
2078_15963.html,323,6,進退,名詞,サ変接続,,,,,進退,シンタイ,シンタイ
2078_15963.html,323,7,に,助詞,格助詞,一般,,,,に,ニ,ニ
2078_15963.html,323,8,つき,動詞,自立,,,一段,連用形,つきる,ツキ,ツキ
2078_15963.html,323,9,て,助詞,接続助詞,,,,,て,テ,テ
2078_15963.html,323,10,も,助詞,係助詞,,,,,も,モ,モ
2078_15963.html,323,11,、,記号,読点,,,,,、,、,、
2078_15963.html,323,12,また,接続詞,,,,,,また,マタ,マタ
2078_15963.html,323,13,我身,名詞,一般,,,,,我身,ワガミ,ワガミ
2078_15963.html,323,14,に,助詞,格助詞,一般,,,,に,ニ,ニ
2078_15963.html,323,15,係ら,動詞,自立,,,五段・ラ行,未然形,係る,カカワラ,カカワラ
2078_15963.html,323,16,ぬ,助動詞,,,,特殊・ヌ,基本形,ぬ,ヌ,ヌ
2078_15963.html,323,17,他人,名詞,一般,,,,,他人,タニン,タニン
2078_15963.html,323,18,の,助詞,連体化,,,,,の,ノ,ノ
2078_15963.html,323,19,事,名詞,非自立,一般,,,,事,コト,コト
2078_15963.html,323,20,に,助詞,格助詞,一般,,,,に,ニ,ニ
2078_15963.html,323,21,つき,動詞,自立,,,一段,連用形,つきる,ツキ,ツキ
2078_15963.html,323,22,て,助詞,接続助詞,,,,,て,テ,テ
2078_15963.html,323,23,も,助詞,係助詞,,,,,も,モ,モ
2078_15963.html,323,24,、,記号,読点,,,,,、,、,、
2078_15963.html,323,25,決断,名詞,サ変接続,,,,,決断,ケツダン,ケツダン
2078_15963.html,323,26,あり,動詞,自立,,,ラ変,基本形,あり,アリ,アリ
2078_15963.html,323,27,と,助詞,接続助詞,,,,,と,ト,ト
2078_15963.html,323,28,自ら,名詞,副詞可能,,,,,自ら,ミズカラ,ミズカラ
2078_15963.html,323,29,心,名詞,接尾,一般,,,,心,シン,シン
2078_15963.html,323,30,に,助詞,格助詞,一般,,,,に,ニ,ニ
2078_15963.html,323,31,誇り,動詞,自立,,,五段・ラ行,連用形,誇る,ホコリ,ホコリ
2078_15963.html,323,32,し,助動詞,,,,文語・キ,体言接続,き,シ,シ
2078_15963.html,323,33,が,助詞,接続助詞,,,,,が,ガ,ガ
2078_15963.html,323,34,、,記号,読点,,,,,、,、,、
2078_15963.html,323,35,此,名詞,一般,,,,,此,此,此
2078_15963.html,323,36,決断,名詞,サ変接続,,,,,決断,ケツダン,ケツダン
2078_15963.html,323,37,は,助詞,係助詞,,,,,は,ハ,ワ
2078_15963.html,323,38,順境,名詞,一般,,,,,順境,ジュンキョウ,ジュンキョー
2078_15963.html,323,39,に,助詞,格助詞,一般,,,,に,ニ,ニ
2078_15963.html,323,40,のみ,助詞,副助詞,,,,,のみ,ノミ,ノミ
2078_15963.html,323,41,あり,動詞,自立,,,五段・ラ行,連用形,ある,アリ,アリ
2078_15963.html,323,42,て,助詞,接続助詞,,,,,て,テ,テ
2078_15963.html,323,43,、,記号,読点,,,,,、,、,、
2078_15963.html,323,44,逆境,名詞,一般,,,,,逆境,ギャッキョウ,ギャッキョー
2078_15963.html,323,45,に,助詞,格助詞,一般,,,,に,ニ,ニ
2078_15963.html,323,46,は,助詞,係助詞,,,,,は,ハ,ワ
2078_15963.html,323,47,あら,動詞,自立,,,五段・ラ行,未然形,ある,アラ,アラ
2078_15963.html,323,48,ず,助動詞,,,,特殊・ヌ,連用ニ接続,ぬ,ズ,ズ
2078_15963.html,323,49,。,記号,句点,,,,,。,。,。
2078_15963.html,324,1,我と,副詞,一般,,,,,我と,ワレト,ワレト
2078_15963.html,324,2,人,名詞,一般,,,,,人,ヒト,ヒト
2078_15963.html,324,3,と,助詞,格助詞,一般,,,,と,ト,ト
2078_15963.html,324,4,の,助詞,連体化,,,,,の,ノ,ノ
2078_15963.html,324,5,関係,名詞,サ変接続,,,,,関係,カンケイ,カンケイ
2078_15963.html,324,6,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
2078_15963.html,324,7,照さ,動詞,自立,,,五段・サ行,未然形,照す,テラサ,テラサ
2078_15963.html,324,8,ん,助動詞,,,,不変化型,基本形,ん,ン,ン
2078_15963.html,324,9,と,助詞,格助詞,引用,,,,と,ト,ト
2078_15963.html,324,10,する,動詞,自立,,,サ変・スル,基本形,する,スル,スル
2078_15963.html,324,11,とき,名詞,非自立,副詞可能,,,,とき,トキ,トキ
2078_15963.html,324,12,は,助詞,係助詞,,,,,は,ハ,ワ
2078_15963.html,324,13,、,記号,読点,,,,,、,、,、
2078_15963.html,324,14,頼み,名詞,一般,,,,,頼み,タノミ,タノミ
2078_15963.html,324,15,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
2078_15963.html,324,16,胸中,名詞,一般,,,,,胸中,キョウチュウ,キョーチュー
2078_15963.html,324,17,の,助詞,連体化,,,,,の,ノ,ノ
2078_15963.html,324,18,鏡,名詞,一般,,,,,鏡,カガミ,カガミ
2078_15963.html,324,19,は,助詞,係助詞,,,,,は,ハ,ワ
2078_15963.html,324,20,曇り,動詞,自立,,,五段・ラ行,連用形,曇る,クモリ,クモリ
2078_15963.html,324,21,たり,助詞,並立助詞,,,,,たり,タリ,タリ
2078_15963.html,324,22,。,記号,句点,,,,,。,。,。
2078_15963.html,325,1,大臣,名詞,一般,,,,,大臣,ダイジン,ダイジン
2078_15963.html,325,2,は,助詞,係助詞,,,,,は,ハ,ワ
2078_15963.html,325,3,既に,副詞,一般,,,,,既に,スデニ,スデニ
2078_15963.html,325,4,我,名詞,一般,,,,,我,ワレ,ワレ
2078_15963.html,325,5,に,助詞,格助詞,一般,,,,に,ニ,ニ
2078_15963.html,325,6,厚し,形容詞,自立,,,形容詞・アウオ段,文語基本形,厚い,アツシ,アツシ
2078_15963.html,325,7,。,記号,句点,,,,,。,。,。
2078_15963.html,326,1,されど,接続詞,,,,,,されど,サレド,サレド
2078_15963.html,326,2,わが,連体詞,,,,,,わが,ワガ,ワガ
2078_15963.html,326,3,近眼,名詞,一般,,,,,近眼,キンガン,キンガン
2078_15963.html,326,4,は,助詞,係助詞,,,,,は,ハ,ワ
2078_15963.html,326,5,唯,名詞,一般,,,,,唯,タダ,タダ
2078_15963.html,326,6,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
2078_15963.html,326,7,おのれ,名詞,代名詞,一般,,,,おのれ,オノレ,オノレ
2078_15963.html,326,8,が,助詞,格助詞,一般,,,,が,ガ,ガ
2078_15963.html,326,9,尽し,動詞,自立,,,五段・サ行,連用形,尽す,ツクシ,ツクシ
2078_15963.html,326,10,たる,助動詞,,,,文語・ナリ,体言接続,たり,タル,タル
2078_15963.html,326,11,職分,名詞,一般,,,,,職分,ショクブン,ショクブン
2078_15963.html,326,12,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
2078_15963.html,326,13,のみ,助詞,副助詞,,,,,のみ,ノミ,ノミ
2078_15963.html,326,14,見,動詞,自立,,,一段,連用形,見る,ミ,ミ
2078_15963.html,326,15,き,助動詞,,,,文語・キ,基本形,き,キ,キ
2078_15963.html,326,16,。,記号,句点,,,,,。,。,。
2078_15963.html,327,1,余,名詞,代名詞,一般,,,,余,ヨ,ヨ
2078_15963.html,327,2,は,助詞,係助詞,,,,,は,ハ,ワ
2078_15963.html,327,3,これ,名詞,代名詞,一般,,,,これ,コレ,コレ
2078_15963.html,327,4,に,助詞,格助詞,一般,,,,に,ニ,ニ
2078_15963.html,327,5,未来,名詞,一般,,,,,未来,ミライ,ミライ
2078_15963.html,327,6,の,助詞,連体化,,,,,の,ノ,ノ
2078_15963.html,327,7,望,名詞,一般,,,,,望,モチ,モチ
2078_15963.html,327,8,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
2078_15963.html,327,9,繋ぐ,動詞,自立,,,五段・ガ行,基本形,繋ぐ,ツナグ,ツナグ
2078_15963.html,327,10,こと,名詞,非自立,一般,,,,こと,コト,コト
2078_15963.html,327,11,に,助詞,格助詞,一般,,,,に,ニ,ニ
2078_15963.html,327,12,は,助詞,係助詞,,,,,は,ハ,ワ
2078_15963.html,327,13,、,記号,読点,,,,,、,、,、
2078_15963.html,327,14,神,名詞,一般,,,,,神,カミ,カミ
2078_15963.html,327,15,も,助詞,係助詞,,,,,も,モ,モ
2078_15963.html,327,16,知る,動詞,自立,,,五段・ラ行,基本形,知る,シル,シル
2078_15963.html,327,17,ら,名詞,接尾,一般,,,,ら,ラ,ラ
2078_15963.html,327,18,む,名詞,固有名詞,組織,,,,む,む,む
2078_15963.html,327,19,、,記号,読点,,,,,、,、,、
2078_15963.html,327,20,絶え,動詞,自立,,,一段,連用形,絶える,タエ,タエ
2078_15963.html,327,21,て,助詞,接続助詞,,,,,て,テ,テ
2078_15963.html,327,22,想到,名詞,サ変接続,,,,,想到,ソウトウ,ソートー
2078_15963.html,327,23,ら,名詞,接尾,一般,,,,ら,ラ,ラ
2078_15963.html,327,24,ざり,助動詞,,,,特殊・ヌ,連用形,ぬ,ザリ,ザリ
2078_15963.html,327,25,き,助動詞,,,,文語・キ,基本形,き,キ,キ
2078_15963.html,327,26,。,記号,句点,,,,,。,。,。
2078_15963.html,328,1,されど,接続詞,,,,,,されど,サレド,サレド
2078_15963.html,328,2,今,接頭詞,名詞接続,,,,,今,コン,コン
2078_15963.html,328,3,こ,名詞,サ変接続,,,,,こ,コ,コ
2078_15963.html,328,4,ゝ,記号,一般,,,,,ゝ,ゝ,ゝ
2078_15963.html,328,5,に,助詞,格助詞,一般,,,,に,ニ,ニ
2078_15963.html,328,6,心づき,動詞,自立,,,五段・カ行イ音便,連用形,心づく,ココロヅキ,ココロズキ
2078_15963.html,328,7,て,助詞,接続助詞,,,,,て,テ,テ
2078_15963.html,328,8,、,記号,読点,,,,,、,、,、
2078_15963.html,328,9,我,連体詞,,,,,,我,ワガ,ワガ
2078_15963.html,328,10,心,名詞,一般,,,,,心,ココロ,ココロ
2078_15963.html,328,11,は,助詞,係助詞,,,,,は,ハ,ワ
2078_15963.html,328,12,猶,副詞,一般,,,,,猶,ナオ,ナオ
2078_15963.html,328,13,ほ,動詞,自立,,,五段・ラ行,体言接続特殊２,ほる,ホ,ホ
2078_15963.html,328,14,冷然,名詞,一般,,,,,冷然,レイゼン,レイゼン
2078_15963.html,328,15,たり,助詞,並立助詞,,,,,たり,タリ,タリ
2078_15963.html,328,16,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
2078_15963.html,328,17,歟,名詞,一般,,,,,歟,歟,歟
2078_15963.html,328,18,。,記号,句点,,,,,。,。,。
2078_15963.html,329,1,先,名詞,一般,,,,,先,サキ,サキ
2078_15963.html,329,2,に,助詞,格助詞,一般,,,,に,ニ,ニ
2078_15963.html,329,3,友,名詞,一般,,,,,友,トモ,トモ
2078_15963.html,329,4,の,助詞,連体化,,,,,の,ノ,ノ
2078_15963.html,329,5,勧め,名詞,一般,,,,,勧め,ススメ,ススメ
2078_15963.html,329,6,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
2078_15963.html,329,7,とき,名詞,非自立,副詞可能,,,,とき,トキ,トキ
2078_15963.html,329,8,は,助詞,係助詞,,,,,は,ハ,ワ
2078_15963.html,329,9,、,記号,読点,,,,,、,、,、
2078_15963.html,329,10,大臣,名詞,一般,,,,,大臣,ダイジン,ダイジン
2078_15963.html,329,11,の,助詞,連体化,,,,,の,ノ,ノ
2078_15963.html,329,12,信用,名詞,サ変接続,,,,,信用,シンヨウ,シンヨー
2078_15963.html,329,13,は,助詞,係助詞,,,,,は,ハ,ワ
2078_15963.html,329,14,屋上,名詞,一般,,,,,屋上,オクジョウ,オクジョー
2078_15963.html,329,15,の,助詞,連体化,,,,,の,ノ,ノ
2078_15963.html,329,16,禽,名詞,一般,,,,,禽,禽,禽
2078_15963.html,329,17,の,助詞,連体化,,,,,の,ノ,ノ
2078_15963.html,329,18,如く,名詞,一般,,,,,如く,ゴトク,ゴトク
2078_15963.html,329,19,なり,助詞,並立助詞,,,,,なり,ナリ,ナリ
2078_15963.html,329,20,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
2078_15963.html,329,21,が,助詞,接続助詞,,,,,が,ガ,ガ
2078_15963.html,329,22,、,記号,読点,,,,,、,、,、
2078_15963.html,329,23,今,名詞,副詞可能,,,,,今,イマ,イマ
2078_15963.html,329,24,は,助詞,係助詞,,,,,は,ハ,ワ
2078_15963.html,329,25,稍,副詞,一般,,,,,稍,ヤヤ,ヤヤ
2078_15963.html,329,26,これ,名詞,代名詞,一般,,,,これ,コレ,コレ
2078_15963.html,329,27,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
2078_15963.html,329,28,得,動詞,自立,,,一段,連用形,得る,エ,エ
2078_15963.html,329,29,たる,助動詞,,,,文語・ナリ,体言接続,たり,タル,タル
2078_15963.html,329,30,か,助詞,副助詞／並立助詞／終助詞,,,,,か,カ,カ
2078_15963.html,329,31,と,助詞,格助詞,引用,,,,と,ト,ト
2078_15963.html,329,32,思,動詞,自立,,,一段,連用形,思る,オモエ,オモエ
2078_15963.html,329,33,はる,動詞,非自立,,,五段・ラ行,基本形,はる,ハル,ハル
2078_15963.html,329,34,ゝ,記号,一般,,,,,ゝ,ゝ,ゝ
2078_15963.html,329,35,に,助詞,格助詞,一般,,,,に,ニ,ニ
2078_15963.html,329,36,、,記号,読点,,,,,、,、,、
2078_15963.html,329,37,相沢,名詞,固有名詞,人名,姓,,,相沢,アイザワ,アイザワ
2078_15963.html,329,38,が,助詞,格助詞,一般,,,,が,ガ,ガ
2078_15963.html,329,39,この,連体詞,,,,,,この,コノ,コノ
2078_15963.html,329,40,頃,名詞,非自立,副詞可能,,,,頃,コロ,コロ
2078_15963.html,329,41,の,助詞,連体化,,,,,の,ノ,ノ
2078_15963.html,329,42,言葉,名詞,一般,,,,,言葉,コトバ,コトバ
2078_15963.html,329,43,の,助詞,連体化,,,,,の,ノ,ノ
2078_15963.html,329,44,端,名詞,形容動詞語幹,,,,,端,ハシタ,ハシタ
2078_15963.html,329,45,に,助詞,副詞化,,,,,に,ニ,ニ
2078_15963.html,329,46,、,記号,読点,,,,,、,、,、
2078_15963.html,329,47,本国,名詞,一般,,,,,本国,ホンゴク,ホンゴク
2078_15963.html,329,48,に,助詞,格助詞,一般,,,,に,ニ,ニ
2078_15963.html,329,49,帰り,動詞,自立,,,五段・ラ行,連用形,帰る,カエリ,カエリ
2078_15963.html,329,50,て,助詞,接続助詞,,,,,て,テ,テ
